4.25,288.05,482.9830277
4.25,288.17,483.0101441
4.25,288.23,483.0237023
4.25,288.28,483.0372605
4.25,288.4,483.077935
4.25,288.46,483.0914932
4.25,288.57,483.1186095
4.25,288.63,483.1321677
4.26,288.69,483.1592841
4.26,288.8,483.1864004
4.26,288.86,483.1999586
4.26,288.98,483.227075
4.26,289.04,483.2541913
4.26,289.09,483.2677495
4.26,289.21,483.2948659
4.26,289.27,483.308424
4.26,289.38,483.3490986
4.26,289.44,483.3626568
4.27,289.56,483.3897731
4.27,289.62,483.4033313
4.27,289.67,483.4168895
4.27,289.79,483.457564
4.27,289.85,483.4711222
4.27,289.96,483.4982386
4.27,290.02,483.5117967
4.27,290.08,483.5253549
4.27,290.2,483.5524713
4.27,290.25,483.5795876
4.28,290.37,483.606704
4.28,290.43,483.6202622
4.28,290.48,483.6338203
4.28,290.6,483.6609367
4.28,290.66,483.6744949
4.28,290.77,483.7151694
4.28,290.83,483.7287276
4.28,290.89,483.7422858
4.28,291.01,483.7694021
4.28,291.06,483.7829603
4.29,291.18,483.8100767
4.29,291.24,483.837193
4.29,291.3,483.8507512
4.29,291.41,483.8778676
4.29,291.47,483.8914258
4.29,291.59,483.9185421
4.29,291.64,483.9321003
4.29,291.7,483.9592167
4.29,291.82,483.986333
4.29,291.88,483.9998912
4.3,291.99,484.0270076
4.3,292.05,484.0405657
4.3,292.11,484.0541239
4.3,292.22,484.0947985
4.3,292.28,484.1083566
4.3,292.34,484.1219148
4.3,292.45,484.1490312
4.3,292.51,484.1625893
4.3,292.63,484.2032639
4.3,292.69,484.2168221
4.31,292.74,484.2303802
4.31,292.86,484.2574966
4.31,292.93,484.2981711
4.31,293.07,484.365962
4.31,293.14,484.3930784
4.31,293.21,484.4337529
4.31,293.35,484.5015438
4.31,293.41,484.5286602
4.31,293.55,484.5964511
4.31,293.62,484.6371256
4.32,293.69,484.664242
4.32,293.83,484.7320329
4.32,293.9,484.7727074
4.32,293.97,484.813382
4.32,294.11,484.8811729
4.32,294.18,484.9082892
4.32,294.32,484.9760801
4.32,294.38,485.0167547
4.32,294.45,485.043871
4.32,294.59,485.1116619
4.33,294.66,485.1523365
4.33,294.8,485.2201273
4.33,294.87,485.2472437
4.33,294.94,485.2879182
4.33,295.08,485.3557091
4.33,295.15,485.3963837
4.33,295.29,485.4641746
4.33,295.36,485.4912909
4.33,295.49,485.5590818
4.33,295.56,485.5997564
4.34,295.7,485.6675473
4.34,295.77,485.6946636
4.34,295.91,485.7760127
4.34,295.98,485.8031291
4.34,296.05,485.8438036
4.34,296.19,485.9115945
4.34,296.26,485.9387109
4.34,296.39,486.0065018
4.34,296.46,486.0471763
4.34,296.6,486.1149672
4.35,296.67,486.1420836
4.35,296.81,486.2098745
4.35,296.88,486.250549
4.35,296.95,486.2776653
4.35,297.08,486.3454562
4.35,297.15,486.3725726
4.35,297.28,486.4268053
4.35,297.35,486.4539217
4.35,297.48,486.5217126
4.35,297.55,486.5488289
4.36,297.68,486.6030617
4.36,297.75,486.630178
4.36,297.88,486.6979689
4.36,297.95,486.7250853
4.36,298.01,486.7522016
4.36,298.15,486.8064343
4.36,298.21,486.8471089
4.36,298.35,486.9013416
4.36,298.41,486.928458
4.36,298.55,486.9826907
4.37,298.61,487.0233652
4.37,298.75,487.0775979
4.37,298.81,487.1047143
4.37,298.88,487.1318307
4.37,299.01,487.1996216
4.37,299.08,487.2267379
4.37,299.15,487.2538543
4.37,299.28,487.308087
4.37,299.35,487.3352033
4.37,299.48,487.4029942
4.38,299.55,487.4301106
4.38,299.61,487.457227
4.38,299.75,487.5250179
4.38,299.81,487.5521342
4.38,299.88,487.5792506
4.38,300.01,487.6334833
4.38,300.08,487.6605997
4.38,300.15,487.7012742
4.38,300.28,487.7555069
4.38,300.35,487.7826233
4.39,300.48,487.836856
4.39,300.55,487.8775305
4.39,300.61,487.9046469
4.39,300.76,487.985996
4.39,300.85,488.0402287
4.39,300.94,488.0944614
4.39,301.1,488.216485
4.39,301.19,488.2707177
4.39,301.36,488.3791832
4.39,301.44,488.4334159
4.4,301.53,488.5012068
4.4,301.7,488.6096722
4.4,301.79,488.6639049
4.4,301.87,488.7181377
4.4,302.04,488.8401613
4.4,302.12,488.894394
4.4,302.21,488.9486267
4.4,302.38,489.0570921
4.4,302.46,489.1113249
4.4,302.64,489.2333485
4.41,302.72,489.2875812
4.41,302.8,489.3418139
4.41,302.98,489.4502793
4.41,303.06,489.5045121
4.41,303.14,489.572303
4.41,303.32,489.6807684
4.41,303.4,489.7350011
4.41,303.48,489.7892338
4.41,303.65,489.9112575
4.41,303.74,489.9654902
4.42,303.91,490.0739556
4.42,304,490.1281883
4.42,304.08,490.182421
4.42,304.25,490.3044447
4.42,304.33,490.3586774
4.42,304.42,490.4129101
4.42,304.59,490.5213755
4.42,304.68,490.5891664
4.42,304.76,490.6433991
4.42,304.93,490.7518646
4.43,305.02,490.8060973
4.43,305.18,490.9281209
4.43,305.27,490.9823536
4.43,305.36,491.0365863
4.43,305.53,491.15861
4.43,305.62,491.2264009
4.43,305.71,491.2941918
4.43,305.9,491.4162154
4.43,305.99,491.4840063
4.43,306.17,491.6195881
4.44,306.26,491.687379
4.44,306.35,491.7551699
4.44,306.54,491.8771935
4.44,306.63,491.9449844
4.44,306.72,492.0127753
4.44,306.9,492.1483571
4.44,306.99,492.216148
4.44,307.09,492.2839389
4.44,307.27,492.4059625
4.44,307.36,492.4737534
4.45,307.54,492.6093352
4.45,307.63,492.6771261
4.45,307.73,492.744917
4.45,307.91,492.8804988
4.45,308,492.9482897
4.45,308.09,493.0025224
4.45,308.27,493.1381042
4.45,308.37,493.2058951
4.45,308.55,493.3414769
4.45,308.64,493.4092678
4.46,308.73,493.4635005
4.46,308.91,493.5990823
4.46,309.01,493.6668732
4.46,309.19,493.802455
4.46,309.28,493.8702459
4.46,309.37,493.9380368
4.46,309.55,494.0600604
4.46,309.65,494.1278513
4.46,309.83,494.2634331
4.46,309.92,494.331224
4.47,310.01,494.3990149
4.47,310.19,494.5210385
4.47,310.29,494.5888294
4.47,310.47,494.7244112
4.47,310.56,494.7922021
4.47,310.65,494.859993
4.47,310.84,494.9955748
4.47,310.93,495.0633657
4.47,311.11,495.1853893
4.47,311.21,495.2531802
4.48,311.3,495.3209711
4.48,311.48,495.4565529
4.48,311.58,495.5243438
4.48,311.76,495.6599256
4.48,311.85,495.7277164
4.48,311.94,495.7955073
4.48,312.13,495.917531
4.48,312.22,495.9853219
4.48,312.41,496.1209037
4.48,312.5,496.1886946
4.49,312.59,496.2564854
4.49,312.78,496.3920672
4.49,312.87,496.4598581
4.49,313.05,496.5954399
4.49,313.14,496.6632308
4.49,313.24,496.7174636
4.49,313.42,496.8530453
4.49,313.51,496.9208362
4.49,313.7,497.056418
4.49,313.79,497.1242089
4.5,313.88,497.1919998
4.5,314.07,497.3275816
4.5,314.16,497.3953725
4.5,314.25,497.4496052
4.5,314.44,497.585187
4.5,314.53,497.6529779
4.5,314.71,497.7885597
4.5,314.81,497.8563506
4.5,314.9,497.9241415
4.5,315.08,498.0597233
4.51,315.18,498.1275142
4.51,315.27,498.1817469
4.51,315.45,498.3173287
4.51,315.55,498.3851196
4.51,315.73,498.5207014
4.51,315.81,498.5749341
4.51,315.9,498.6291669
4.51,316.07,498.7240741
4.51,316.15,498.7783068
4.51,316.24,498.8325396
4.52,316.4,498.941005
4.52,316.49,498.9952377
4.52,316.66,499.090145
4.52,316.74,499.1443777
4.52,316.82,499.1986104
4.52,316.99,499.3070758
4.52,317.08,499.3477504
4.52,317.16,499.4019831
4.52,317.33,499.5104485
4.52,317.41,499.5646812
4.53,317.58,499.6595885
4.53,317.67,499.7138212
4.53,317.75,499.7680539
4.53,317.92,499.8765194
4.53,318,499.9307521
4.53,318.09,499.9714266
4.53,318.26,500.0798921
4.53,318.34,500.1341248
4.53,318.42,500.1883575
4.53,318.59,500.2832648
4.54,318.68,500.3374975
4.54,318.76,500.3917302
4.54,318.93,500.5001956
4.54,319.01,500.5544283
4.54,319.1,500.5951029
4.54,319.27,500.7035683
4.54,319.35,500.757801
4.54,319.43,500.8120338
4.54,319.6,500.906941
4.54,319.69,500.9611737
4.55,319.77,501.0154064
4.55,319.94,501.1238719
4.55,320.02,501.1781046
4.55,320.11,501.2187791
4.55,320.28,501.3272446
4.55,320.36,501.3814773
4.55,320.58,501.5577336
4.55,320.69,501.6526409
4.55,320.8,501.73399
4.55,321.02,501.9102463
4.56,321.13,502.0051535
4.56,321.24,502.1000608
4.56,321.46,502.2763171
4.56,321.57,502.3576662
4.56,321.68,502.4525735
4.56,321.89,502.6288298
4.56,322,502.7237371
4.56,322.11,502.8050861
4.56,322.33,502.9813425
4.56,322.44,503.0762497
4.57,322.55,503.1575988
4.57,322.77,503.3474133
4.57,322.88,503.4287624
4.57,322.99,503.5236697
4.57,323.21,503.699926
4.57,323.32,503.7948332
4.57,323.43,503.8761823
4.57,323.65,504.0524387
4.57,323.76,504.1473459
4.57,323.87,504.228695
4.58,324.09,504.4185095
4.58,324.2,504.4998586
4.58,324.31,504.5947658
4.58,324.53,504.7710222
4.58,324.64,504.8523712
4.58,324.85,505.0421858
4.58,324.96,505.1235348
4.58,325.07,505.2184421
4.58,325.29,505.3946984
4.58,325.4,505.4760475
4.59,325.51,505.5709548
4.59,325.73,505.7472111
4.59,325.84,505.8421183
4.59,325.95,505.9234674
4.59,326.17,506.0997238
4.59,326.28,506.194631
4.59,326.38,506.2624219
4.59,326.57,506.3980037
4.59,326.67,506.4657946
4.59,326.76,506.5335855
4.6,326.96,506.6691673
4.6,327.05,506.7369582
4.6,327.15,506.8047491
4.6,327.35,506.9403309
4.6,327.44,507.0081218
4.6,327.64,507.1301454
4.6,327.73,507.1979363
4.6,327.83,507.2657272
4.6,328.02,507.401309
4.6,328.12,507.4690999
4.61,328.22,507.5368908
4.61,328.41,507.6724726
4.61,328.51,507.7402635
4.61,328.6,507.8080544
4.61,328.8,507.9436362
4.61,328.9,508.0114271
4.61,328.99,508.079218
4.61,329.19,508.2147998
4.61,329.28,508.2825906
4.61,329.38,508.3503815
4.62,329.57,508.4859633
4.62,329.67,508.5537542
4.62,329.77,508.6215451
4.62,329.96,508.7571269
4.62,330.06,508.8249178
4.62,330.25,508.9469414
4.62,330.35,509.0147323
4.62,330.44,509.0825232
4.62,330.64,509.218105
4.62,330.74,509.2858959
4.63,330.83,509.3536868
4.63,331.03,509.4892686
4.63,331.12,509.5570595
4.63,331.22,509.6248504
4.63,331.41,509.7604322
4.63,331.51,509.8282231
4.63,331.62,509.9095722
4.63,331.85,510.0858285
4.63,331.96,510.1807358
4.63,332.07,510.2620849
4.64,332.29,510.4383412
4.64,332.41,510.5332484
4.64,332.52,510.6145975
4.64,332.74,510.7908539
4.64,332.85,510.8857611
4.64,333.08,511.0620174
4.64,333.19,511.1433665
4.64,333.3,511.2382738
4.64,333.52,511.4009719
4.64,333.64,511.4958792
4.65,333.75,511.5772283
4.65,333.97,511.7534846
4.65,334.08,511.8483919
4.65,334.2,511.9297409
4.65,334.42,512.1059973
4.65,334.53,512.2009045
4.65,334.64,512.2822536
4.65,334.87,512.4585099
4.65,334.98,512.5534172
4.65,335.09,512.6347663
4.66,335.31,512.8110226
4.66,335.43,512.9059299
4.66,335.54,512.9872789
4.66,335.76,513.1635353
4.66,335.87,513.2448843
4.66,335.99,513.3397916
4.66,336.21,513.5160479
4.66,336.32,513.597397
4.66,336.43,513.6923043
4.66,336.66,513.8685606
4.67,336.77,513.9499097
4.67,336.88,514.0448169
4.67,337.1,514.2210733
4.67,337.22,514.3024223
4.67,337.33,514.3973296
4.67,337.57,514.5871441
4.67,337.7,514.7091677
4.67,337.84,514.8176332
4.67,337.97,514.9396568
4.67,338.23,515.1701458
4.68,338.36,515.2786113
4.68,338.49,515.4006349
4.68,338.76,515.6311239
4.68,338.89,515.7395894
4.68,339.02,515.861613
4.68,339.28,516.092102
4.68,339.42,516.2005675
4.68,339.55,516.3225911
4.68,339.81,516.539522
4.68,339.94,516.6615456
4.69,340.07,516.770011
4.69,340.34,517.0005001
4.69,340.47,517.1225237
4.69,340.6,517.2309891
4.69,340.86,517.4614782
4.69,341,517.5835018
4.69,341.13,517.6919672
4.69,341.39,517.9224563
4.69,341.52,518.0444799
4.69,341.65,518.1529453
4.7,341.92,518.3834344
4.7,342.05,518.505458
4.7,342.18,518.6139234
4.7,342.44,518.8444125
4.7,342.58,518.9528779
4.7,342.71,519.0749015
4.7,342.97,519.3053906
4.7,343.1,519.413856
4.7,343.23,519.5358796
4.7,343.5,519.7663687
4.71,343.63,519.8748341
4.71,343.76,519.9968577
4.71,344.02,520.2273468
4.71,344.16,520.3358122
4.71,344.29,520.4578358
4.71,344.55,520.6747667
4.71,344.68,520.7832321
4.71,344.81,520.9052557
4.71,344.94,521.0137212
4.71,345.2,521.2306521
4.72,345.33,521.3391175
4.72,345.46,521.4611411
4.72,345.71,521.678072
4.72,345.84,521.7865374
4.72,345.97,521.8950029
4.72,346.23,522.1254919
4.72,346.36,522.2339573
4.72,346.49,522.3424228
4.72,346.75,522.5593536
4.72,346.88,522.6813773
4.73,347.01,522.7898427
4.73,347.27,523.0067736
4.73,347.4,523.115239
4.73,347.53,523.2372626
4.73,347.79,523.4541935
4.73,347.91,523.5626589
4.73,348.04,523.6711244
4.73,348.3,523.9016134
4.73,348.43,524.0100789
4.73,348.56,524.1185443
4.74,348.69,524.2270097
4.74,348.95,524.4574988
4.74,349.08,524.5659642
4.74,349.21,524.6744296
4.74,349.34,524.7828951
4.74,349.6,525.0133841
4.74,349.73,525.1218496
4.74,349.86,525.230315
4.74,349.99,525.3387804
4.74,350.24,525.5557113
4.75,350.37,525.6777349
4.75,350.5,525.7862004
4.75,350.76,526.0031312
4.75,350.89,526.1115967
4.75,351.02,526.2336203
4.75,351.15,526.3420857
4.75,351.39,526.5319002
4.75,351.51,526.6132493
4.75,351.62,526.6945984
4.75,351.73,526.7759475
4.76,351.96,526.9522038
4.76,352.07,527.0335529
4.76,352.18,527.114902
4.76,352.41,527.2776001
4.76,352.52,527.3589492
4.76,352.63,527.4402983
4.76,352.74,527.5216473
4.76,352.97,527.6843455
4.76,353.08,527.7792527
4.76,353.2,527.8606018
4.77,353.31,527.9419509
4.77,353.53,528.1046491
4.77,353.65,528.1859981
4.77,353.76,528.2673472
4.77,353.87,528.3486963
4.77,354.1,528.5113944
4.77,354.21,528.6063017
4.77,354.32,528.6876508
4.77,354.55,528.8503489
4.77,354.66,528.931698
4.78,354.77,529.0130471
4.78,355,529.1757452
4.78,355.11,529.2570943
4.78,355.22,529.3384434
4.78,355.34,529.4197925
4.78,355.56,529.5960488
4.78,355.67,529.6773979
4.78,355.79,529.758747
4.78,356.01,529.9214451
4.78,356.13,530.0027942
4.79,356.24,530.0841433
4.79,356.46,530.2468414
4.79,356.58,530.3417487
4.79,356.69,530.4230977
4.79,356.8,530.5044468
4.79,357.03,530.667145
4.79,357.14,530.7484941
4.79,357.26,530.8298431
4.79,357.49,531.0060995
4.79,357.61,531.1010067
4.8,357.73,531.1823558
4.8,357.96,531.3586121
4.8,358.08,531.4399612
4.8,358.2,531.5348685
4.8,358.32,531.6162175
4.8,358.55,531.7924739
4.8,358.67,531.8873811
4.8,358.79,531.9687302
4.8,359.03,532.1449865
4.8,359.14,532.2263356
4.81,359.26,532.3212429
4.81,359.5,532.4974992
4.81,359.61,532.5788483
4.81,359.73,532.6601974
4.81,359.85,532.7551046
4.81,360.09,532.931361
4.81,360.2,533.01271
4.81,360.32,533.1076173
4.81,360.44,533.1889664
4.81,360.68,533.3652227
4.82,360.79,533.4465718
4.82,360.91,533.541479
4.82,361.03,533.6228281
4.82,361.26,533.7990844
4.82,361.38,533.8939917
4.82,361.5,533.9753408
4.82,361.62,534.0566898
4.82,361.85,534.2329462
4.82,361.97,534.3278534
4.82,362.09,534.4092025
4.83,362.21,534.5041098
4.83,362.44,534.6668079
4.83,362.56,534.7617152
4.83,362.68,534.8430643
4.83,362.8,534.9379715
4.83,363.03,535.1142278
4.83,363.15,535.1955769
4.83,363.25,535.2633678
4.83,363.36,535.3311587
4.83,363.56,535.4531823
4.84,363.67,535.5209732
4.84,363.77,535.5887641
4.84,363.88,535.656555
4.84,364.08,535.7921368
4.84,364.19,535.8599277
4.84,364.29,535.9277186
4.84,364.39,535.9819513
4.84,364.6,536.1175331
4.84,364.7,536.185324
4.84,364.81,536.2531149
4.85,364.91,536.3209058
4.85,365.12,536.4429294
4.85,365.22,536.5107203
4.85,365.33,536.5785112
4.85,365.43,536.6463021
4.85,365.64,536.7818839
4.85,365.74,536.8496748
4.85,365.84,536.9039075
4.85,365.95,536.9716984
4.85,366.16,537.1072802
4.86,366.26,537.1750711
4.86,366.36,537.242862
4.86,366.47,537.3106529
4.86,366.67,537.4326765
4.86,366.78,537.5004674
4.86,366.88,537.5682583
4.86,366.99,537.6360492
4.86,367.19,537.771631
4.86,367.3,537.8394219
4.86,367.4,537.8936546
4.87,367.61,538.0292364
4.87,367.71,538.0970273
4.87,367.81,538.1648182
4.87,367.92,538.2326091
4.87,368.13,538.3681909
4.87,368.23,538.4224236
4.87,368.33,538.4902145
4.87,368.54,538.6257963
4.87,368.61,538.6393545
4.87,368.68,538.6529127
4.88,368.75,538.6664709
4.88,368.88,538.6935872
4.88,368.95,538.6935872
4.88,369.02,538.7071454
4.88,369.09,538.7207036
4.88,369.23,538.7478199
4.88,369.3,538.7613781
4.88,369.37,538.7749363
4.88,369.5,538.8020527
4.88,369.57,538.8020527
4.89,369.64,538.8156108
4.89,369.71,538.829169
4.89,369.85,538.8562854
4.89,369.92,538.8698436
4.89,369.98,538.8834017
4.89,370.05,538.8969599
4.89,370.19,538.9240763
4.89,370.26,538.9376345
4.89,370.33,538.9376345
4.89,370.47,538.9647508
4.9,370.54,538.978309
4.9,370.6,538.9918672
4.9,370.67,539.0054254
4.9,370.81,539.0325417
4.9,370.88,539.0460999
4.9,370.95,539.0460999
4.9,371.02,539.0596581
4.9,371.15,539.0867744
4.9,371.22,539.1003326
4.9,371.29,539.1138908
4.91,371.43,539.1410072
4.91,371.5,539.1545653
4.91,371.57,539.1681235
4.91,371.64,539.1816817
4.91,371.77,539.1952399
4.91,371.84,539.2087981
4.91,371.91,539.2223562
4.91,372.07,539.2765889
4.91,372.16,539.3172635
4.91,372.24,539.357938
4.92,372.33,539.3986126
4.92,372.51,539.4799616
4.92,372.59,539.5206362
4.92,372.68,539.5613107
4.92,372.77,539.6019853
4.92,372.94,539.6833343
4.92,373.03,539.7240089
4.92,373.12,539.7511252
4.92,373.29,539.8324743
4.92,373.38,539.8731488
4.93,373.47,539.9138234
4.93,373.56,539.9544979
4.93,373.73,540.035847
4.93,373.82,540.0765215
4.93,373.91,540.1171961
4.93,374,540.1578706
4.93,374.17,540.2392197
4.93,374.26,540.2798942
4.93,374.35,540.3205688
4.93,374.52,540.4019178
4.94,374.61,540.4425924
4.94,374.7,540.4832669
4.94,374.78,540.5239415
4.94,374.96,540.6052905
4.94,375.05,540.6459651
4.94,375.14,540.6866396
4.94,375.22,540.7273142
4.94,375.4,540.7951051
4.94,375.49,540.8357796
4.94,375.57,540.8764541
4.95,375.66,540.9171287
4.95,375.84,540.9984777
4.95,375.92,541.0391523
4.95,376.01,541.0798268
4.95,376.1,541.1205014
4.95,376.27,541.2018504
4.95,376.36,541.242525
4.95,376.45,541.2831995
4.95,376.56,541.3509904
4.95,376.76,541.473014
4.96,376.87,541.5408049
4.96,376.98,541.5950376
4.96,377.08,541.6628285
4.96,377.29,541.7848522
4.96,377.4,541.8526431
4.96,377.5,541.9204339
4.96,377.6,541.9746667
4.96,377.82,542.1102485
4.96,377.92,542.1780394
4.96,378.02,542.2322721
4.97,378.13,542.300063
4.97,378.34,542.4220866
4.97,378.44,542.4898775
4.97,378.55,542.5576684
4.97,378.66,542.6119011
4.97,378.86,542.7474829
4.97,378.97,542.8017156
4.97,379.08,542.8695065
4.97,379.18,542.9372974
4.97,379.28,542.9915301
4.98,379.5,543.1271119
4.98,379.6,543.1813446
4.98,379.7,543.2491355
4.98,379.81,543.3169264
4.98,380.02,543.4389501
4.98,380.12,543.5067409
4.98,380.23,543.5609737
4.98,380.34,543.6287646
4.98,380.44,543.6965555
4.98,380.65,543.8185791
4.99,380.76,543.88637
4.99,380.86,543.9541609
4.99,380.96,544.0083936
4.99,381.18,544.1439754
4.99,381.28,544.1982081
4.99,381.38,544.265999
4.99,381.49,544.3337899
4.99,381.7,544.4558135
4.99,381.77,544.4693717
4.99,381.85,544.496488
5,381.92,544.5100462
5,382,544.5371626
5,382.15,544.5642789
5,382.22,544.5913953
5,382.3,544.6049535
5,382.37,544.6185117
5,382.52,544.6591862
5,382.6,544.6863026
5,382.67,544.6998607
5,382.75,544.7134189
5.01,382.82,544.7405353
5.01,382.97,544.7812098
5.01,383.05,544.794768
5.01,383.12,544.8083262
5.01,383.2,544.8354425
5.01,383.35,544.8761171
5.01,383.42,544.8896753
5.01,383.5,544.9032334
5.01,383.57,544.9303498
5.01,383.65,544.943908
5.02,383.72,544.9574662
5.02,383.72,544.9574662
5.02,383.8,544.9845825
5.02,383.87,544.9981407
5.02,383.95,545.025257
5.02,384.02,545.0388152
5.02,384.1,545.0523734
5.02,384.1,545.0523734
5.02,384.17,545.0794898
5.02,384.25,545.0930479
5.03,384.32,545.1201643
5.03,384.4,545.1337225
5.03,384.47,545.1472807
5.03,384.55,545.174397
5.03,384.55,545.174397
5.03,384.62,545.1879552
5.03,384.7,545.2150716
5.03,384.77,545.2286297
5.03,384.85,545.2421879
5.03,384.92,545.2693043
5.04,384.92,545.2693043
5.04,385,545.2828625
5.04,385.07,545.2964206
5.04,385.15,545.323537
5.04,385.22,545.3370952
5.04,385.3,545.3642115
5.04,385.37,545.3777697
5.04,385.37,545.3777697
5.04,385.49,545.4184443
5.04,385.6,545.4455606
5.05,385.72,545.4862352
5.05,385.84,545.5133515
5.05,385.95,545.554026
5.05,386.07,545.5811424
5.05,386.07,545.5811424
5.05,386.19,545.6218169
5.05,386.3,545.6489333
5.05,386.42,545.6896078
5.05,386.54,545.7167242
5.05,386.65,545.7573987
5.06,386.65,545.7573987
5.06,386.77,545.7845151
5.06,386.88,545.8251896
5.06,387,545.852306
5.06,387.12,545.8929805
5.06,387.23,545.9200969
5.06,387.35,545.9607714
5.06,387.35,545.9607714
5.06,387.47,545.9878878
5.06,387.58,546.0285623
5.07,387.7,546.0556787
5.07,387.82,546.0963532
5.07,387.93,546.1234696
5.07,387.93,546.1234696
5.07,388.05,546.1641441
5.07,388.17,546.1912605
5.07,388.28,546.231935
5.07,388.4,546.2590514
5.07,388.63,546.3268423
5.07,388.75,546.3675168
5.08,388.87,546.3946332
5.08,388.98,546.4353077
5.08,389.22,546.5030986
5.08,389.33,546.530215
5.08,389.45,546.5708895
5.08,389.57,546.5980059
5.08,389.8,546.6657968
5.08,389.91,546.7064713
5.08,390.03,546.7335877
5.08,390.15,546.7742622
5.09,390.38,546.8420531
5.09,390.5,546.8691695
5.09,390.61,546.909844
5.09,390.73,546.9369604
5.09,390.96,547.0047513
5.09,391.08,547.0454258
5.09,391.16,547.0725422
5.09,391.24,547.0996585
5.09,391.41,547.1538912
5.09,391.49,547.1810076
5.1,391.57,547.2081239
5.1,391.65,547.2352403
5.1,391.81,547.3030312
5.1,391.89,547.3301476
5.1,391.98,547.3572639
5.1,392.06,547.3843803
5.1,392.22,547.438613
5.1,392.3,547.4657294
5.1,392.38,547.4928457
5.1,392.46,547.5199621
5.11,392.63,547.5741948
5.11,392.71,547.6013112
5.11,392.79,547.6284275
5.11,392.87,547.6555439
5.11,393.03,547.7097766
5.11,393.12,547.7504511
5.11,393.2,547.7775675
5.11,393.28,547.8046838
5.11,393.44,547.8589166
5.11,393.52,547.8860329
5.12,393.6,547.9131493
5.12,393.69,547.9402656
5.12,393.85,547.9944984
5.12,393.93,548.0216147
5.12,394.01,548.0487311
5.12,394.09,548.0758474
5.12,394.26,548.1300802
5.12,394.34,548.1571965
5.12,394.42,548.197871
5.12,394.5,548.2249874
5.13,394.58,548.2521038
5.13,394.74,548.3063365
5.13,394.83,548.3334528
5.13,394.91,548.3605692
5.13,394.99,548.3876856
5.13,395.13,548.4148019
5.13,395.2,548.4148019
5.13,395.26,548.4148019
5.13,395.32,548.4148019
5.13,395.44,548.4148019
5.14,395.51,548.4148019
5.14,395.57,548.4283601
5.14,395.63,548.4283601
5.14,395.7,548.4283601
5.14,395.82,548.4283601
5.14,395.88,548.4283601
5.14,395.94,548.4283601
5.14,396.01,548.4283601
5.14,396.13,548.4283601
5.14,396.2,548.4283601
5.15,396.26,548.4283601
5.15,396.32,548.4283601
5.15,396.44,548.4283601
5.15,396.51,548.4283601
5.15,396.57,548.4283601
5.15,396.63,548.4419183
5.15,396.7,548.4419183
5.15,396.82,548.4419183
5.15,396.88,548.4419183
5.15,396.94,548.4419183
5.16,397.01,548.4419183
5.16,397.13,548.4419183
5.16,397.2,548.4419183
5.16,397.26,548.4419183
5.16,397.32,548.4419183
5.16,397.44,548.4419183
5.16,397.51,548.4419183
5.16,397.57,548.4554765
5.16,397.63,548.4554765
5.16,397.7,548.4554765
5.17,397.82,548.4554765
5.17,397.88,548.4554765
5.17,397.94,548.4554765
5.17,398.01,548.4554765
5.17,398.12,548.4419183
5.17,398.17,548.4148019
5.17,398.22,548.4012437
5.17,398.26,548.3876856
5.17,398.36,548.347011
5.17,398.41,548.3334528
5.18,398.46,548.3063365
5.18,398.51,548.2927783
5.18,398.56,548.2792201
5.18,398.65,548.2385456
5.18,398.7,548.2249874
5.18,398.75,548.197871
5.18,398.8,548.1843129
5.18,398.9,548.1436383
5.18,398.94,548.1300802
5.18,398.99,548.116522
5.19,399.04,548.0894056
5.19,399.14,548.0622893
5.19,399.19,548.0351729
5.19,399.24,548.0216147
5.19,399.28,548.0080565
5.19,399.38,547.967382
5.19,399.43,547.9538238
5.19,399.48,547.9267075
5.19,399.53,547.9131493
5.19,399.62,547.8724747
5.2,399.67,547.8589166
5.2,399.72,547.8453584
5.2,399.77,547.818242
5.2,399.87,547.7911257
5.2,399.91,547.7640093
5.2,399.96,547.7504511
5.2,400.01,547.7368929
5.2,400.11,547.6962184
5.2,400.16,547.6826602
5.2,400.21,547.6555439
5.21,400.25,547.6419857
5.21,400.35,547.6013112
5.21,400.4,547.587753
5.21,400.46,547.587753
5.21,400.58,547.587753
5.21,400.65,547.587753
5.21,400.71,547.587753
5.21,400.77,547.587753
5.21,400.89,547.587753
5.21,400.96,547.587753
5.22,401.02,547.587753
5.22,401.08,547.587753
5.22,401.2,547.6013112
5.22,401.26,547.6013112
5.22,401.32,547.6013112
5.22,401.39,547.6013112
5.22,401.51,547.6013112
5.22,401.57,547.6013112
5.22,401.63,547.6013112
5.22,401.7,547.6013112
5.23,401.82,547.6013112
5.23,401.88,547.6013112
5.23,401.94,547.6013112
5.23,402,547.6013112
5.23,402.13,547.6013112
5.23,402.19,547.6013112
5.23,402.25,547.6013112
5.23,402.31,547.6013112
5.23,402.44,547.6013112
5.23,402.5,547.6013112
5.24,402.56,547.6013112
5.24,402.62,547.6148693
5.24,402.74,547.6148693
5.24,402.8,547.6148693
5.24,402.87,547.6148693
5.24,402.93,547.6148693
5.24,403.05,547.6148693
5.24,403.11,547.6148693
5.24,403.18,547.6148693
5.24,403.24,547.6148693
5.25,403.36,547.6148693
5.25,403.4,547.587753
5.25,403.45,547.5741948
5.25,403.49,547.5470784
5.25,403.54,547.5199621
5.25,403.63,547.4792875
5.25,403.67,547.4521712
5.25,403.72,547.438613
5.25,403.76,547.4114966
5.25,403.85,547.3708221
5.26,403.9,547.3437057
5.26,403.94,547.3165894
