4.18,179.58,243.48
4.18,179.6,243.50
4.18,179.63,243.55
4.18,179.66,243.59
4.18,179.7,243.64
4.18,179.73,243.68
4.18,179.77,243.74
4.18,179.8,243.78
4.18,179.84,243.83
4.18,179.89,243.90
4.19,179.93,243.95
4.19,179.96,243.99
4.19,180,244.05
4.19,180.03,244.09
4.19,180.07,244.14
4.19,180.12,244.21
4.19,180.16,244.26
4.19,180.19,244.30
4.19,180.23,244.36
4.19,180.28,244.43
4.2,180.31,244.47
4.2,180.35,244.52
4.2,180.39,244.58
4.2,180.44,244.64
4.2,180.47,244.68
4.2,180.51,244.74
4.2,180.54,244.78
4.2,180.6,244.86
4.2,180.63,244.90
4.2,180.67,244.96
4.21,180.72,245.02
4.21,180.74,245.05
4.21,180.77,245.09
4.21,180.79,245.12
4.21,180.83,245.17
4.21,180.86,245.21
4.21,180.88,245.24
4.21,180.91,245.28
4.21,180.94,245.32
4.21,180.97,245.36
4.22,180.99,245.39
4.22,181.02,245.43
4.22,181.06,245.48
4.22,181.08,245.51
4.22,181.1,245.54
4.22,181.14,245.59
4.22,181.17,245.63
4.22,181.19,245.66
4.22,181.22,245.70
4.22,181.25,245.74
4.23,181.28,245.78
4.23,181.3,245.81
4.23,181.33,245.85
4.23,181.37,245.90
4.23,181.39,245.93
4.23,181.42,245.97
4.23,181.47,246.04
4.23,181.52,246.11
4.23,181.58,246.19
4.23,181.63,246.26
4.24,181.71,246.37
4.24,181.77,246.45
4.24,181.82,246.51
4.24,181.88,246.60
4.24,181.96,246.70
4.24,182.01,246.77
4.24,182.07,246.85
4.24,182.12,246.92
4.24,182.2,247.03
4.24,182.26,247.11
4.25,182.31,247.18
4.25,182.37,247.26
4.25,182.45,247.37
4.25,182.5,247.44
4.25,182.56,247.52
4.25,182.61,247.59
4.25,182.7,247.71
4.25,182.75,247.78
4.25,182.8,247.84
4.25,182.86,247.92
4.26,182.94,248.03
4.26,183,248.11
4.26,183.05,248.18
4.26,183.13,248.29
4.26,183.21,248.40
4.26,183.33,248.56
4.26,183.41,248.67
4.26,183.49,248.78
4.26,183.57,248.89
4.26,183.69,249.05
4.27,183.77,249.16
4.27,183.85,249.27
4.27,183.93,249.38
4.27,184.05,249.54
4.27,184.13,249.65
4.27,184.22,249.77
4.27,184.3,249.88
4.27,184.38,249.99
4.27,184.5,250.15
4.27,184.58,250.26
4.28,184.66,250.37
4.28,184.74,250.47
4.28,184.82,250.58
4.28,184.94,250.74
4.28,185.02,250.85
4.28,185.1,250.96
4.28,185.18,251.07
4.28,185.26,251.18
4.28,185.38,251.34
4.28,185.47,251.46
4.29,185.56,251.59
4.29,185.65,251.71
4.29,185.74,251.83
4.29,185.83,251.95
4.29,185.96,252.13
4.29,186.05,252.25
4.29,186.14,252.37
4.29,186.23,252.49
4.29,186.32,252.62
4.29,186.45,252.79
4.3,186.54,252.91
4.3,186.63,253.04
4.3,186.72,253.16
4.3,186.81,253.28
4.3,186.95,253.47
4.3,187.04,253.59
4.3,187.12,253.70
4.3,187.21,253.82
4.3,187.35,254.01
4.3,187.44,254.13
4.31,187.53,254.26
4.31,187.62,254.38
4.31,187.75,254.55
4.31,187.84,254.68
4.31,187.93,254.80
4.31,188.03,254.93
4.31,188.14,255.08
4.31,188.29,255.29
4.31,188.4,255.44
4.31,188.5,255.57
4.32,188.6,255.71
4.32,188.76,255.92
4.32,188.86,256.06
4.32,188.97,256.21
4.32,189.07,256.34
4.32,189.22,256.55
4.32,189.33,256.70
4.32,189.43,256.83
4.32,189.53,256.97
4.32,189.64,257.12
4.33,189.74,257.25
4.33,189.84,257.39
4.33,190,257.61
4.33,190.1,257.74
4.33,190.21,257.89
4.33,190.31,258.03
4.33,190.41,258.16
4.33,190.52,258.31
4.33,190.62,258.45
4.33,190.72,258.58
4.34,190.83,258.73
4.34,191,258.96
4.34,191.11,259.11
4.34,191.23,259.27
4.34,191.34,259.42
4.34,191.46,259.58
4.34,191.57,259.73
4.34,191.69,259.90
4.34,191.81,260.06
4.34,191.92,260.21
4.35,192.1,260.45
4.35,192.21,260.60
4.35,192.33,260.76
4.35,192.44,260.91
4.35,192.56,261.08
4.35,192.67,261.23
4.35,192.79,261.39
4.35,192.91,261.55
4.35,193.08,261.78
4.35,193.2,261.94
4.36,193.31,262.09
4.36,193.43,262.26
4.36,193.54,262.41
4.36,193.66,262.57
4.36,193.83,262.80
4.36,193.95,262.96
4.36,194.06,263.11
4.36,194.18,263.27
4.36,194.28,263.41
4.36,194.38,263.54
4.37,194.48,263.68
4.37,194.63,263.88
4.37,194.73,264.02
4.37,194.83,264.15
4.37,194.93,264.29
4.37,195.03,264.43
4.37,195.13,264.56
4.37,195.28,264.76
4.37,195.38,264.90
4.37,195.48,265.04
4.38,195.58,265.17
4.38,195.68,265.31
4.38,195.78,265.44
4.38,195.88,265.58
4.38,195.98,265.71
4.38,196.13,265.92
4.38,196.23,266.05
4.38,196.33,266.19
4.38,196.43,266.32
4.38,196.53,266.46
4.39,196.63,266.59
4.39,196.73,266.73
4.39,196.83,266.87
4.39,196.93,267.00
4.39,197.08,267.20
4.39,197.19,267.35
4.39,197.3,267.50
4.39,197.4,267.64
4.39,197.51,267.79
4.39,197.61,267.92
4.4,197.72,268.07
4.4,197.83,268.22
4.4,197.93,268.36
4.4,198.09,268.57
4.4,198.2,268.72
4.4,198.3,268.86
4.4,198.41,269.01
4.4,198.52,269.16
4.4,198.62,269.29
4.4,198.73,269.44
4.41,198.83,269.58
4.41,198.99,269.79
4.41,199.1,269.94
4.41,199.2,270.08
4.41,199.31,270.23
4.41,199.42,270.38
4.41,199.52,270.51
4.41,199.68,270.73
4.41,199.79,270.88
4.41,199.89,271.01
4.42,200,271.16
4.42,200.09,271.29
4.42,200.18,271.41
4.42,200.28,271.54
4.42,200.41,271.72
4.42,200.5,271.84
4.42,200.6,271.98
4.42,200.69,272.10
4.42,200.78,272.22
4.42,200.87,272.34
4.43,201.01,272.53
4.43,201.1,272.65
4.43,201.19,272.78
4.43,201.28,272.90
4.43,201.38,273.03
4.43,201.47,273.16
4.43,201.56,273.28
4.43,201.65,273.40
4.43,201.74,273.52
4.43,201.84,273.66
4.44,201.93,273.78
4.44,202.02,273.90
4.44,202.11,274.02
4.44,202.2,274.15
4.44,202.29,274.27
4.44,202.39,274.40
4.44,202.48,274.53
4.44,202.61,274.70
4.44,202.7,274.82
4.44,202.79,274.95
4.45,202.87,275.05
4.45,202.96,275.18
4.45,203.04,275.29
4.45,203.13,275.41
4.45,203.22,275.53
4.45,203.3,275.64
4.45,203.39,275.76
4.45,203.47,275.87
4.45,203.56,275.99
4.45,203.65,276.11
4.46,203.73,276.22
4.46,203.82,276.34
4.46,203.91,276.46
4.46,203.99,276.57
4.46,204.12,276.75
4.46,204.21,276.87
4.46,204.29,276.98
4.46,204.38,277.10
4.46,204.47,277.22
4.46,204.55,277.33
4.47,204.68,277.51
4.47,204.77,277.63
4.47,204.85,277.74
4.47,204.94,277.86
4.47,205.03,277.98
4.47,205.13,278.12
4.47,205.22,278.24
4.47,205.37,278.44
4.47,205.46,278.57
4.47,205.55,278.69
4.48,205.65,278.82
4.48,205.74,278.95
4.48,205.84,279.08
4.48,205.98,279.27
4.48,206.07,279.39
4.48,206.17,279.53
4.48,206.26,279.65
4.48,206.36,279.79
4.48,206.45,279.91
4.48,206.55,280.04
4.49,206.64,280.17
4.49,206.74,280.30
4.49,206.83,280.42
4.49,206.93,280.56
4.49,207.02,280.68
4.49,207.11,280.80
4.49,207.21,280.94
4.49,207.3,281.06
4.49,207.4,281.20
4.49,207.49,281.32
4.5,207.61,281.48
4.5,207.69,281.59
4.5,207.76,281.68
4.5,207.84,281.79
4.5,207.91,281.89
4.5,207.98,281.98
4.5,208.06,282.09
4.5,208.13,282.19
4.5,208.2,282.28
4.5,208.28,282.39
4.51,208.35,282.48
4.51,208.43,282.59
4.51,208.5,282.69
4.51,208.57,282.78
4.51,208.65,282.89
4.51,208.72,282.99
4.51,208.79,283.08
4.51,208.87,283.19
4.51,208.94,283.28
4.51,209.02,283.39
4.52,209.13,283.54
4.52,209.2,283.64
4.52,209.27,283.73
4.52,209.35,283.84
4.52,209.42,283.94
4.52,209.5,284.04
4.52,209.57,284.14
4.52,209.62,284.21
4.52,209.66,284.26
4.52,209.71,284.33
4.53,209.75,284.38
4.53,209.8,284.45
4.53,209.84,284.50
4.53,209.91,284.60
4.53,209.96,284.67
4.53,210,284.72
4.53,210.05,284.79
4.53,210.09,284.84
4.53,210.14,284.91
4.53,210.18,284.97
4.54,210.23,285.03
4.54,210.28,285.10
4.54,210.32,285.16
4.54,210.37,285.22
4.54,210.44,285.32
4.54,210.48,285.37
4.54,210.53,285.44
4.54,210.57,285.49
4.54,210.62,285.56
4.54,210.66,285.62
4.55,210.71,285.68
4.55,210.75,285.74
4.55,210.83,285.85
4.55,210.88,285.91
4.55,210.93,285.98
4.55,210.99,286.06
4.55,211.04,286.13
4.55,211.09,286.20
4.55,211.15,286.28
4.55,211.2,286.35
4.56,211.25,286.42
4.56,211.33,286.53
4.56,211.39,286.61
4.56,211.44,286.67
4.56,211.49,286.74
4.56,211.55,286.82
4.56,211.6,286.89
4.56,211.66,286.97
4.56,211.71,287.04
4.56,211.76,287.11
4.57,211.82,287.19
4.57,211.87,287.26
4.57,211.92,287.32
4.57,211.98,287.41
4.57,212.03,287.47
4.57,212.08,287.54
4.57,212.14,287.62
4.57,212.19,287.69
4.57,212.24,287.76
4.57,212.3,287.84
4.58,212.37,287.94
4.58,212.44,288.03
4.58,212.51,288.12
4.58,212.57,288.21
4.58,212.64,288.30
4.58,212.71,288.40
4.58,212.78,288.49
4.58,212.84,288.57
4.58,212.91,288.67
4.58,212.98,288.76
4.59,213.05,288.86
4.59,213.11,288.94
4.59,213.18,289.03
4.59,213.25,289.13
4.59,213.32,289.22
4.59,213.38,289.30
4.59,213.45,289.40
4.59,213.52,289.49
4.59,213.59,289.59
4.59,213.65,289.67
4.6,213.72,289.77
4.6,213.79,289.86
4.6,213.86,289.96
4.6,213.92,290.04
4.6,213.99,290.13
4.6,214.08,290.25
4.6,214.12,290.31
4.6,214.16,290.36
4.6,214.21,290.43
4.6,214.25,290.48
4.61,214.29,290.54
4.61,214.33,290.59
4.61,214.37,290.65
4.61,214.41,290.70
4.61,214.45,290.76
4.61,214.5,290.82
4.61,214.54,290.88
4.61,214.58,290.93
4.61,214.62,290.99
4.61,214.66,291.04
4.62,214.7,291.09
4.62,214.74,291.15
4.62,214.79,291.22
4.62,214.83,291.27
4.62,214.87,291.32
4.62,214.93,291.41
4.62,214.97,291.46
4.62,215.01,291.51
4.62,215.06,291.58
4.62,215.1,291.64
4.63,215.14,291.69
4.63,215.18,291.74
4.63,215.24,291.83
4.63,215.3,291.91
4.63,215.35,291.98
4.63,215.41,292.06
4.63,215.47,292.14
4.63,215.53,292.22
4.63,215.62,292.34
4.63,215.67,292.41
4.64,215.73,292.49
4.64,215.79,292.57
4.64,215.85,292.65
4.64,215.91,292.73
4.64,215.96,292.80
4.64,216.02,292.88
4.64,216.08,292.97
4.64,216.14,293.05
4.64,216.2,293.13
4.64,216.26,293.21
4.65,216.31,293.28
4.65,216.37,293.36
4.65,216.43,293.44
4.65,216.49,293.52
4.65,216.55,293.60
4.65,216.6,293.67
4.65,216.66,293.75
4.65,216.76,293.89
4.65,216.83,293.98
4.65,216.9,294.08
4.66,216.97,294.17
4.66,217.05,294.28
4.66,217.12,294.38
4.66,217.19,294.47
4.66,217.27,294.58
4.66,217.34,294.67
4.66,217.41,294.77
4.66,217.48,294.86
4.66,217.56,294.97
4.66,217.63,295.07
4.67,217.7,295.16
4.67,217.78,295.27
4.67,217.85,295.36
4.67,217.92,295.46
4.67,217.99,295.55
4.67,218.07,295.66
4.67,218.14,295.76
4.67,218.25,295.91
4.67,218.32,296.00
4.67,218.4,296.11
4.68,218.47,296.21
4.68,218.54,296.30
4.68,218.61,296.40
4.68,218.69,296.50
4.68,218.76,296.60
4.68,218.84,296.71
4.68,218.92,296.82
4.68,218.99,296.91
4.68,219.07,297.02
4.68,219.18,297.17
4.69,219.26,297.28
4.69,219.34,297.39
4.69,219.41,297.48
4.69,219.49,297.59
4.69,219.56,297.68
4.69,219.64,297.79
4.69,219.72,297.90
4.69,219.79,298.00
4.69,219.87,298.10
4.69,219.95,298.21
4.7,220.02,298.31
4.7,220.1,298.42
4.7,220.17,298.51
4.7,220.25,298.62
4.7,220.33,298.73
4.7,220.4,298.82
4.7,220.48,298.93
4.7,220.56,299.04
4.7,220.67,299.19
4.7,220.73,299.27
4.71,220.78,299.34
4.71,220.84,299.42
4.71,220.89,299.49
4.71,220.95,299.57
4.71,221,299.64
4.71,221.06,299.72
4.71,221.12,299.80
4.71,221.17,299.87
4.71,221.23,299.95
4.71,221.28,300.02
4.72,221.34,300.10
4.72,221.4,300.18
4.72,221.45,300.25
4.72,221.51,300.33
4.72,221.56,300.40
4.72,221.62,300.48
4.72,221.67,300.54
4.72,221.73,300.63
4.72,221.79,300.71
4.72,221.84,300.77
4.73,221.9,300.86
4.73,221.95,300.92
4.73,222.01,301.01
4.73,222.06,301.07
4.73,222.12,301.15
4.73,222.18,301.24
4.73,222.24,301.32
4.73,222.29,301.38
4.73,222.35,301.47
4.73,222.41,301.55
4.74,222.47,301.63
4.74,222.53,301.71
4.74,222.58,301.78
4.74,222.64,301.86
4.74,222.7,301.94
4.74,222.76,302.02
4.74,222.82,302.10
4.74,222.88,302.18
4.74,222.93,302.25
4.74,222.99,302.33
4.75,223.05,302.42
4.75,223.11,302.50
4.75,223.17,302.58
4.75,223.22,302.65
4.75,223.28,302.73
4.75,223.34,302.81
4.75,223.4,302.89
4.75,223.46,302.97
4.75,223.51,303.04
4.75,223.57,303.12
4.76,223.63,303.20
4.76,223.68,303.27
4.76,223.72,303.32
4.76,223.77,303.39
4.76,223.82,303.46
4.76,223.86,303.51
4.76,223.91,303.58
4.76,223.96,303.65
4.76,224.01,303.72
4.76,224.05,303.77
4.77,224.1,303.84
4.77,224.15,303.91
4.77,224.19,303.96
4.77,224.24,304.03
4.77,224.29,304.10
4.77,224.33,304.15
4.77,224.38,304.22
4.77,224.43,304.29
4.77,224.47,304.34
4.77,224.52,304.41
4.78,224.59,304.50
4.78,224.64,304.57
4.78,224.69,304.64
4.78,224.73,304.69
4.78,224.78,304.76
4.78,224.83,304.83
4.78,224.88,304.90
4.78,224.95,304.99
4.78,225.01,305.07
4.78,225.08,305.17
4.79,225.14,305.25
4.79,225.21,305.34
4.79,225.31,305.48
4.79,225.37,305.56
4.79,225.44,305.66
4.79,225.5,305.74
4.79,225.57,305.83
4.79,225.64,305.93
4.79,225.7,306.01
4.79,225.77,306.10
4.8,225.83,306.18
4.8,225.9,306.28
4.8,225.96,306.36
4.8,226.03,306.46
4.8,226.09,306.54
4.8,226.16,306.63
4.8,226.23,306.73
4.8,226.29,306.81
4.8,226.36,306.90
4.8,226.42,306.98
4.81,226.49,307.08
4.81,226.56,307.17
4.81,226.6,307.23
4.81,226.64,307.28
4.81,226.68,307.34
4.81,226.72,307.39
4.81,226.76,307.45
4.81,226.8,307.50
4.81,226.84,307.55
4.81,226.88,307.61
4.82,226.92,307.66
4.82,226.96,307.72
4.82,227,307.77
4.82,227.04,307.82
4.82,227.08,307.88
4.82,227.12,307.93
4.82,227.16,307.99
4.82,227.2,308.04
4.82,227.24,308.10
4.82,227.28,308.15
4.83,227.32,308.20
4.83,227.36,308.26
4.83,227.4,308.31
4.83,227.44,308.37
4.83,227.48,308.42
4.83,227.52,308.48
4.83,227.59,308.57
4.83,227.65,308.65
4.83,227.7,308.72
4.83,227.76,308.80
4.84,227.82,308.88
4.84,227.88,308.96
4.84,227.93,309.03
4.84,227.99,309.11
4.84,228.05,309.19
4.84,228.11,309.28
4.84,228.17,309.36
4.84,228.22,309.42
4.84,228.28,309.51
4.84,228.34,309.59
4.85,228.4,309.67
4.85,228.45,309.74
4.85,228.51,309.82
4.85,228.57,309.90
4.85,228.63,309.98
4.85,228.68,310.05
4.85,228.74,310.13
4.85,228.8,310.21
4.85,228.86,310.29
4.85,228.91,310.36
4.86,228.97,310.44
4.86,229.03,310.52
4.86,229.06,310.56
4.86,229.11,310.63
4.86,229.17,310.71
4.86,229.22,310.78
4.86,229.28,310.86
4.86,229.34,310.94
4.86,229.39,311.01
4.86,229.45,311.09
4.87,229.5,311.16
4.87,229.56,311.24
4.87,229.61,311.31
4.87,229.67,311.39
4.87,229.72,311.46
4.87,229.78,311.54
4.87,229.84,311.62
4.87,229.89,311.69
4.87,229.95,311.77
4.87,230,311.84
4.88,230.06,311.92
4.88,230.11,311.99
4.88,230.17,312.07
4.88,230.23,312.15
4.88,230.28,312.22
4.88,230.34,312.30
4.88,230.39,312.37
4.88,230.44,312.43
4.88,230.48,312.49
4.88,230.51,312.53
4.89,230.55,312.58
4.89,230.59,312.64
4.89,230.63,312.69
4.89,230.66,312.73
4.89,230.7,312.79
4.89,230.74,312.84
4.89,230.78,312.90
4.89,230.82,312.95
4.89,230.85,312.99
4.89,230.89,313.04
4.9,230.93,313.10
4.9,230.97,313.15
4.9,231,313.19
4.9,231.06,313.28
4.9,231.1,313.33
4.9,231.14,313.38
4.9,231.17,313.42
4.9,231.21,313.48
4.9,231.25,313.53
4.9,231.29,313.59
4.91,231.32,313.63
4.91,231.38,313.71
4.91,231.44,313.79
4.91,231.51,313.89
4.91,231.57,313.97
4.91,231.63,314.05
4.91,231.7,314.14
4.91,231.76,314.22
4.91,231.82,314.31
4.91,231.92,314.44
4.92,231.98,314.52
4.92,232.04,314.60
4.92,232.11,314.70
4.92,232.17,314.78
4.92,232.23,314.86
4.92,232.3,314.96
4.92,232.36,315.04
4.92,232.42,315.12
4.92,232.49,315.21
4.92,232.55,315.30
4.93,232.61,315.38
4.93,232.68,315.47
4.93,232.74,315.55
4.93,232.8,315.63
4.93,232.87,315.73
4.93,232.93,315.81
4.93,232.99,315.89
4.93,233.05,315.97
4.93,233.1,316.04
4.93,233.16,316.12
4.94,233.22,316.20
4.94,233.27,316.27
4.94,233.33,316.35
4.94,233.39,316.43
4.94,233.45,316.52
4.94,233.5,316.58
4.94,233.56,316.66
4.94,233.62,316.75
4.94,233.68,316.83
4.94,233.73,316.90
4.95,233.79,316.98
4.95,233.85,317.06
4.95,233.9,317.13
4.95,233.96,317.21
4.95,234.02,317.29
4.95,234.08,317.37
4.95,234.13,317.44
4.95,234.19,317.52
4.95,234.25,317.60
4.95,234.3,317.67
4.96,234.36,317.75
4.96,234.39,317.79
4.96,234.43,317.84
4.96,234.47,317.90
4.96,234.51,317.95
4.96,234.55,318.01
4.96,234.59,318.06
4.96,234.63,318.12
4.96,234.68,318.18
4.96,234.72,318.24
4.97,234.76,318.29
4.97,234.8,318.35
4.97,234.84,318.40
4.97,234.88,318.45
4.97,234.92,318.51
4.97,234.96,318.56
4.97,235,318.62
4.97,235.04,318.67
4.97,235.08,318.73
4.97,235.15,318.82
4.98,235.19,318.87
4.98,235.23,318.93
4.98,235.27,318.98
4.98,235.31,319.04
4.98,235.35,319.09
4.98,235.39,319.15
4.98,235.44,319.21
4.98,235.5,319.30
4.98,235.55,319.36
4.98,235.6,319.43
4.99,235.65,319.50
4.99,235.73,319.61
4.99,235.79,319.69
4.99,235.84,319.76
4.99,235.89,319.82
4.99,235.94,319.89
4.99,236,319.97
4.99,236.05,320.04
4.99,236.1,320.11
4.99,236.16,320.19
5,236.21,320.26
5,236.26,320.33
5,236.31,320.39
5,236.37,320.47
5,236.42,320.54
5,236.47,320.61
5,236.53,320.69
5,236.58,320.76
5,236.63,320.83
5,236.68,320.89
5.01,236.71,320.94
5.01,236.77,321.02
5.01,236.84,321.11
5.01,236.9,321.19
5.01,236.96,321.27
5.01,237.03,321.37
5.01,237.09,321.45
5.01,237.15,321.53
5.01,237.22,321.63
5.01,237.28,321.71
5.02,237.34,321.79
5.02,237.41,321.88
5.02,237.47,321.97
5.02,237.53,322.05
5.02,237.6,322.14
5.02,237.66,322.22
5.02,237.72,322.31
5.02,237.79,322.40
5.02,237.85,322.48
5.02,237.91,322.56
5.03,237.98,322.66
5.03,238.04,322.74
5.03,238.1,322.82
5.03,238.17,322.92
5.03,238.26,323.04
5.03,238.29,323.08
5.03,238.33,323.13
5.03,238.36,323.17
5.03,238.39,323.21
5.03,238.43,323.27
5.04,238.46,323.31
5.04,238.49,323.35
5.04,238.53,323.40
5.04,238.56,323.44
5.04,238.59,323.48
5.04,238.63,323.54
5.04,238.66,323.58
5.04,238.7,323.63
5.04,238.73,323.67
5.04,238.76,323.72
5.05,238.8,323.77
5.05,238.83,323.81
5.05,238.86,323.85
5.05,238.9,323.90
5.05,238.93,323.95
5.05,238.96,323.99
5.05,239,324.04
5.05,239.03,324.08
5.05,239.08,324.15
5.05,239.13,324.22
5.06,239.18,324.28
5.06,239.23,324.35
5.06,239.27,324.41
5.06,239.32,324.47
5.06,239.37,324.54
5.06,239.42,324.61
5.06,239.47,324.68
5.06,239.52,324.75
5.06,239.56,324.80
5.06,239.61,324.87
5.07,239.66,324.94
5.07,239.68,324.96
5.07,239.73,325.03
5.07,239.76,325.07
5.07,239.78,325.10
5.07,239.83,325.17
5.07,239.85,325.19
5.07,239.9,325.26
5.07,239.93,325.30
5.07,239.95,325.33
5.08,240,325.40
5.08,240.02,325.42
5.08,240.05,325.46
5.08,240.1,325.53
5.08,240.12,325.56
5.08,240.14,325.59
5.08,240.19,325.65
5.08,240.22,325.69
5.08,240.27,325.76
5.08,240.31,325.82
5.09,240.34,325.86
5.09,240.41,325.95
5.09,240.45,326.01
5.09,240.48,326.05
5.09,240.55,326.14
5.09,240.58,326.18
5.09,240.62,326.24
5.09,240.69,326.33
5.09,240.72,326.37
5.09,240.75,326.41
5.1,240.82,326.51
5.1,240.86,326.56
5.1,240.93,326.66
5.1,240.96,326.70
5.1,240.99,326.74
5.1,241.06,326.83
5.1,241.1,326.89
5.1,241.17,326.98
5.1,241.23,327.06
5.1,241.3,327.16
5.11,241.37,327.25
5.11,241.44,327.35
5.11,241.51,327.44
5.11,241.58,327.54
5.11,241.65,327.63
5.11,241.71,327.71
5.11,241.78,327.81
5.11,241.85,327.90
5.11,241.92,328.00
5.11,241.96,328.05
5.12,242,328.11
5.12,242.04,328.16
5.12,242.08,328.22
5.12,242.12,328.27
5.12,242.16,328.32
5.12,242.19,328.37
5.12,242.23,328.42
5.12,242.27,328.47
5.12,242.31,328.53
5.12,242.35,328.58
5.13,242.39,328.64
5.13,242.43,328.69
5.13,242.47,328.75
5.13,242.51,328.80
5.13,242.55,328.85
5.13,242.59,328.91
5.13,242.62,328.95
5.13,242.66,329.00
5.13,242.7,329.06
5.13,242.74,329.11
5.14,242.78,329.17
5.14,242.82,329.22
5.14,242.86,329.27
5.14,242.93,329.37
5.14,243,329.46
5.14,243.06,329.55
5.14,243.13,329.64
5.14,243.2,329.73
5.14,243.27,329.83
5.14,243.34,329.92
5.15,243.4,330.01
5.15,243.47,330.10
5.15,243.54,330.20
5.15,243.61,330.29
5.15,243.68,330.39
5.15,243.74,330.47
5.15,243.81,330.56
5.15,243.88,330.66
5.15,243.95,330.75
5.15,244.01,330.83
5.16,244.12,330.98
5.16,244.18,331.06
5.16,244.25,331.16
5.16,244.32,331.25
5.16,244.39,331.35
5.16,244.46,331.44
5.16,244.5,331.50
5.16,244.53,331.54
5.16,244.56,331.58
5.16,244.59,331.62
5.17,244.62,331.66
5.17,244.65,331.70
5.17,244.7,331.77
5.17,244.73,331.81
5.17,244.76,331.85
5.17,244.79,331.89
5.17,244.82,331.93
5.17,244.84,331.96
5.17,244.87,332.00
5.17,244.9,332.04
5.18,244.93,332.08
5.18,244.96,332.12
5.18,244.99,332.16
5.18,245.02,332.20
5.18,245.05,332.24
5.18,245.08,332.28
5.18,245.11,332.32
5.18,245.14,332.37
5.18,245.17,332.41
5.18,245.2,332.45
5.19,245.28,332.56
5.19,245.35,332.65
5.19,245.43,332.76
5.19,245.5,332.85
5.19,245.58,332.96
5.19,245.66,333.07
5.19,245.73,333.17
5.19,245.81,333.27
5.19,245.89,333.38
5.19,245.96,333.48
5.2,246.04,333.59
5.2,246.11,333.68
5.2,246.19,333.79
5.2,246.27,333.90
5.2,246.34,333.99
5.2,246.42,334.10
5.2,246.49,334.20
5.2,246.57,334.30
5.2,246.65,334.41
5.2,246.72,334.51
5.21,246.8,334.62
5.21,246.88,334.72
5.21,246.95,334.82
5.21,247.05,334.95
5.21,247.1,335.02
5.21,247.16,335.10
5.21,247.21,335.17
5.21,247.27,335.25
5.21,247.32,335.32
5.21,247.38,335.40
5.22,247.43,335.47
5.22,247.49,335.55
5.22,247.54,335.62
5.22,247.6,335.70
5.22,247.66,335.78
5.22,247.71,335.85
5.22,247.77,335.93
5.22,247.82,336.00
5.22,247.88,336.08
5.22,247.93,336.15
5.23,247.99,336.23
5.23,248.04,336.30
5.23,248.1,336.38
5.23,248.15,336.45
5.23,248.21,336.53
5.23,248.26,336.60
5.23,248.32,336.68
5.23,248.34,336.70
5.23,248.38,336.76
5.23,248.42,336.81
5.24,248.46,336.87
5.24,248.5,336.92
5.24,248.54,336.97
5.24,248.59,337.04
5.24,248.63,337.10
5.24,248.67,337.15
5.24,248.71,337.21
5.24,248.75,337.26
5.24,248.79,337.31
5.24,248.83,337.37
5.25,248.87,337.42
5.25,248.91,337.48
5.25,248.95,337.53
5.25,248.99,337.59
5.25,249.03,337.64
5.25,249.08,337.71
5.25,249.12,337.76
5.25,249.16,337.82
5.25,249.2,337.87
5.25,249.24,337.92
5.26,249.31,338.02
5.26,249.37,338.10
5.26,249.44,338.20
5.26,249.5,338.28
5.26,249.56,338.36
5.26,249.63,338.45
5.26,249.69,338.53
5.26,249.75,338.62
5.26,249.82,338.71
5.26,249.88,338.79
5.27,249.94,338.87
5.27,250,338.95
5.27,250.07,339.05
5.27,250.13,339.13
5.27,250.19,339.21
5.27,250.26,339.31
5.27,250.32,339.39
5.27,250.38,339.47
5.27,250.45,339.56
5.27,250.51,339.65
5.28,250.57,339.73
5.28,250.63,339.81
5.28,250.7,339.90
5.28,250.79,340.03
5.28,250.85,340.11
5.28,250.9,340.17
5.28,250.96,340.26
5.28,251.02,340.34
5.28,251.08,340.42
5.28,251.14,340.50
5.29,251.19,340.57
5.29,251.25,340.65
5.29,251.31,340.73
5.29,251.37,340.81
5.29,251.42,340.88
5.29,251.48,340.96
5.29,251.54,341.04
5.29,251.6,341.12
5.29,251.66,341.21
5.29,251.71,341.27
5.3,251.77,341.35
5.3,251.8,341.39
5.3,251.86,341.48
5.3,251.92,341.56
5.3,251.97,341.63
5.3,252.03,341.71
5.3,252.09,341.79
5.3,252.18,341.91
5.3,252.28,342.05
5.3,252.37,342.17
5.31,252.46,342.29
5.31,252.56,342.43
5.31,252.65,342.55
5.31,252.7,342.62
5.31,252.79,342.74
5.31,252.88,342.86
5.31,252.98,342.99
5.31,253.07,343.12
5.31,253.16,343.24
5.31,253.25,343.36
5.32,253.35,343.50
5.32,253.44,343.62
5.32,253.53,343.74
5.32,253.63,343.88
5.32,253.72,344.00
5.32,253.81,344.12
5.32,253.91,344.26
5.32,254,344.38
5.32,254.09,344.50
5.32,254.19,344.64
5.33,254.3,344.78
5.33,254.35,344.85
5.33,254.4,344.92
5.33,254.44,344.97
5.33,254.49,345.04
5.33,254.53,345.10
5.33,254.58,345.16
5.33,254.63,345.23
5.33,254.67,345.29
5.33,254.72,345.35
5.34,254.76,345.41
5.34,254.81,345.48
5.34,254.86,345.54
5.34,254.9,345.60
5.34,254.95,345.67
5.34,254.99,345.72
5.34,255.04,345.79
5.34,255.09,345.86
5.34,255.13,345.91
5.34,255.18,345.98
5.35,255.22,346.03
