4.15,237.28,407.11
4.15,237.32,407.13
4.15,237.4,407.15
4.15,237.48,407.17
4.15,237.52,407.18
4.16,237.6,407.19
4.16,237.68,407.22
4.16,237.76,407.23
4.16,237.8,407.25
4.16,237.88,407.27
4.16,237.96,407.29
4.16,238,407.30
4.16,238.08,407.33
4.16,238.16,407.34
4.16,238.24,407.37
4.17,238.28,407.37
4.17,238.36,407.40
4.17,238.43,407.42
4.17,238.47,407.42
4.17,238.55,407.45
4.17,238.63,407.46
4.17,238.67,407.48
4.17,238.75,407.50
4.17,238.83,407.52
4.17,238.87,407.53
4.18,238.95,407.55
4.18,239.03,407.57
4.18,239.07,407.59
4.18,239.15,407.60
4.18,239.23,407.63
4.18,239.27,407.64
4.18,239.35,407.65
4.18,239.43,407.68
4.18,239.47,407.68
4.18,239.55,407.71
4.19,239.62,407.71
4.19,239.66,407.71
4.19,239.73,407.72
4.19,239.8,407.72
4.19,239.83,407.72
4.19,239.9,407.72
4.19,239.97,407.72
4.19,240.01,407.72
4.19,240.08,407.74
4.19,240.15,407.74
4.2,240.18,407.74
4.2,240.26,407.74
4.2,240.33,407.74
4.2,240.36,407.74
4.2,240.43,407.75
4.2,240.5,407.75
4.2,240.54,407.75
4.2,240.61,407.75
4.2,240.68,407.75
4.2,240.71,407.75
4.21,240.78,407.76
4.21,240.85,407.76
4.21,240.89,407.76
4.21,240.96,407.76
4.21,241.03,407.76
4.21,241.07,407.76
4.21,241.14,407.78
4.21,241.21,407.78
4.21,241.28,407.78
4.21,241.31,407.78
4.22,241.38,407.78
4.22,241.45,407.78
4.22,241.49,407.79
4.22,241.56,407.79
4.22,241.63,407.79
4.22,241.68,407.80
4.22,241.77,407.84
4.22,241.86,407.88
4.22,241.91,407.91
4.22,242,407.95
4.23,242.09,407.99
4.23,242.14,408.01
4.23,242.23,408.05
4.23,242.32,408.09
4.23,242.42,408.13
4.23,242.46,408.16
4.23,242.56,408.18
4.23,242.65,408.22
4.23,242.69,408.25
4.23,242.79,408.29
4.24,242.88,408.33
4.24,242.93,408.35
4.24,243.02,408.39
4.24,243.11,408.43
4.24,243.16,408.45
4.24,243.25,408.49
4.24,243.34,408.54
4.24,243.39,408.55
4.24,243.48,408.59
4.24,243.57,408.63
4.25,243.62,408.64
4.25,243.71,408.68
4.25,243.8,408.72
4.25,243.85,408.75
4.25,243.94,408.79
4.25,244.04,408.83
4.25,244.08,408.85
4.25,244.17,408.89
4.25,244.27,408.93
4.25,244.31,408.96
4.26,244.41,409.00
4.26,244.46,409.02
4.26,244.56,409.08
4.26,244.66,409.13
4.26,244.71,409.16
4.26,244.82,409.20
4.26,244.92,409.25
4.26,244.97,409.28
4.26,245.07,409.33
4.26,245.17,409.39
4.27,245.22,409.42
4.27,245.32,409.47
4.27,245.42,409.52
4.27,245.48,409.54
4.27,245.58,409.59
4.27,245.68,409.65
4.27,245.73,409.67
4.27,245.83,409.73
4.27,245.93,409.78
4.27,245.98,409.81
4.28,246.08,409.86
4.28,246.18,409.92
4.28,246.24,409.93
4.28,246.34,409.99
4.28,246.44,410.04
4.28,246.49,410.07
4.28,246.59,410.12
4.28,246.69,410.18
4.28,246.74,410.20
4.28,246.84,410.26
4.29,246.95,410.30
4.29,247,410.32
4.29,247.1,410.38
4.29,247.2,410.43
4.29,247.25,410.46
4.29,247.36,410.53
4.29,247.42,410.57
4.29,247.54,410.65
4.29,247.66,410.73
4.29,247.72,410.77
4.3,247.84,410.85
4.3,247.95,410.93
4.3,248.01,410.98
4.3,248.13,411.06
4.3,248.25,411.12
4.3,248.31,411.17
4.3,248.43,411.25
4.3,248.55,411.33
4.3,248.61,411.37
4.3,248.73,411.45
4.31,248.85,411.53
4.31,248.91,411.57
4.31,249.02,411.65
4.31,249.14,411.73
4.31,249.2,411.78
4.31,249.32,411.86
4.31,249.44,411.94
4.31,249.5,411.98
4.31,249.62,412.06
4.31,249.68,412.10
4.32,249.8,412.18
4.32,249.92,412.25
4.32,249.98,412.29
4.32,250.1,412.37
4.32,250.21,412.45
4.32,250.27,412.49
4.32,250.39,412.58
4.32,250.45,412.62
4.32,250.57,412.70
4.32,250.69,412.78
4.33,250.76,412.83
4.33,250.9,412.96
4.33,251.04,413.08
4.33,251.12,413.13
4.33,251.26,413.24
4.33,251.33,413.31
4.33,251.47,413.42
4.33,251.61,413.54
4.33,251.68,413.59
4.33,251.82,413.71
4.34,251.97,413.84
4.34,252.04,413.89
4.34,252.18,414.01
4.34,252.25,414.07
4.34,252.39,414.18
4.34,252.53,414.30
4.34,252.6,414.35
4.34,252.74,414.47
4.34,252.89,414.60
4.34,252.96,414.65
4.35,253.1,414.77
4.35,253.24,414.88
4.35,253.31,414.93
4.35,253.45,415.06
4.35,253.6,415.18
4.35,253.67,415.23
4.35,253.81,415.35
4.35,253.95,415.46
4.35,254.02,415.53
4.35,254.16,415.64
4.36,254.3,415.76
4.36,254.37,415.82
4.36,254.52,415.94
4.36,254.66,416.05
4.36,254.8,416.17
4.36,254.89,416.25
4.36,255.07,416.43
4.36,255.24,416.59
4.36,255.33,416.67
4.36,255.51,416.85
4.37,255.69,417.01
4.37,255.77,417.10
4.37,255.95,417.27
4.37,256.13,417.43
4.37,256.22,417.52
4.37,256.39,417.69
4.37,256.57,417.86
4.37,256.66,417.94
4.37,256.84,418.11
4.37,257.01,418.28
4.38,257.1,418.36
4.38,257.28,418.54
4.38,257.46,418.70
4.38,257.55,418.79
4.38,257.72,418.96
4.38,257.81,419.04
4.38,257.99,419.21
4.38,258.17,419.38
4.38,258.25,419.46
4.38,258.43,419.64
4.39,258.52,419.72
4.39,258.7,419.88
4.39,258.87,420.06
4.39,258.96,420.14
4.39,259.14,420.30
4.39,259.23,420.40
4.39,259.41,420.56
4.39,259.58,420.74
4.39,259.67,420.82
4.39,259.84,420.97
4.4,259.92,421.04
4.4,260.08,421.17
4.4,260.24,421.32
4.4,260.32,421.39
4.4,260.48,421.52
4.4,260.55,421.59
4.4,260.71,421.73
4.4,260.87,421.88
4.4,260.95,421.94
4.4,261.11,422.08
4.41,261.19,422.15
4.41,261.35,422.28
4.41,261.51,422.43
4.41,261.59,422.50
4.41,261.75,422.64
4.41,261.83,422.70
4.41,261.99,422.84
4.41,262.14,422.99
4.41,262.22,423.06
4.41,262.38,423.19
4.42,262.54,423.33
4.42,262.62,423.39
4.42,262.78,423.54
4.42,262.86,423.61
4.42,263.02,423.75
4.42,263.18,423.88
4.42,263.26,423.95
4.42,263.42,424.10
4.42,263.57,424.24
4.42,263.65,424.30
4.43,263.81,424.44
4.43,263.89,424.51
4.43,264.05,424.66
4.43,264.21,424.79
4.43,264.29,424.86
4.43,264.46,425.01
4.43,264.63,425.16
4.43,264.71,425.23
4.43,264.88,425.37
4.43,264.96,425.46
4.44,265.13,425.60
4.44,265.3,425.75
4.44,265.38,425.82
4.44,265.55,425.97
4.44,265.72,426.12
4.44,265.81,426.20
4.44,265.97,426.34
4.44,266.06,426.42
4.44,266.23,426.57
4.44,266.39,426.72
4.45,266.48,426.78
4.45,266.65,426.93
4.45,266.82,427.08
4.45,266.9,427.16
4.45,267.07,427.31
4.45,267.15,427.38
4.45,267.32,427.53
4.45,267.4,427.60
4.45,267.57,427.75
4.45,267.74,427.90
4.46,267.83,427.98
4.46,267.99,428.13
4.46,268.08,428.19
4.46,268.25,428.34
4.46,268.33,428.42
4.46,268.5,428.57
4.46,268.67,428.72
4.46,268.75,428.79
4.46,268.92,428.94
4.46,268.99,428.99
4.47,269.14,429.12
4.47,269.21,429.17
4.47,269.36,429.28
4.47,269.51,429.39
4.47,269.58,429.46
4.47,269.73,429.56
4.47,269.8,429.62
4.47,269.94,429.74
4.47,270.02,429.79
4.47,270.16,429.90
4.48,270.31,430.01
4.48,270.38,430.08
4.48,270.53,430.19
4.48,270.6,430.24
4.48,270.75,430.35
4.48,270.82,430.42
4.48,270.97,430.53
4.48,271.12,430.63
4.48,271.19,430.70
4.48,271.34,430.81
4.49,271.41,430.87
4.49,271.56,430.97
4.49,271.63,431.04
4.49,271.78,431.15
4.49,271.92,431.26
4.49,272,431.31
4.49,272.14,431.43
4.49,272.21,431.49
4.49,272.36,431.60
4.49,272.43,431.67
4.5,272.58,431.77
4.5,272.73,431.88
4.5,272.8,431.94
4.5,272.95,432.06
4.5,273.02,432.11
4.5,273.19,432.25
4.5,273.27,432.32
4.5,273.43,432.45
4.5,273.6,432.60
4.5,273.68,432.67
4.51,273.85,432.80
4.51,273.93,432.87
4.51,274.09,433.01
4.51,274.18,433.08
4.51,274.34,433.21
4.51,274.51,433.36
4.51,274.59,433.43
4.51,274.75,433.56
4.51,274.84,433.63
4.51,275,433.77
4.52,275.08,433.83
4.52,275.25,433.97
4.52,275.41,434.12
4.52,275.5,434.19
4.52,275.66,434.32
4.52,275.74,434.39
4.52,275.91,434.53
4.52,275.99,434.59
4.52,276.16,434.73
4.52,276.32,434.88
4.53,276.4,434.95
4.53,276.57,435.08
4.53,276.65,435.15
4.53,276.82,435.29
4.53,276.9,435.35
4.53,277.06,435.49
4.53,277.23,435.64
4.53,277.31,435.71
4.53,277.48,435.84
4.53,277.56,435.91
4.54,277.71,436.02
4.54,277.78,436.06
4.54,277.92,436.17
4.54,278.07,436.26
4.54,278.14,436.32
4.54,278.29,436.42
4.54,278.36,436.48
4.54,278.5,436.57
4.54,278.58,436.63
4.54,278.72,436.72
4.55,278.87,436.83
4.55,278.94,436.89
4.55,279.08,436.98
4.55,279.16,437.03
4.55,279.3,437.14
4.55,279.37,437.18
4.55,279.52,437.29
4.55,279.67,437.40
4.55,279.74,437.44
4.55,279.88,437.55
4.56,279.96,437.60
4.56,280.1,437.70
4.56,280.17,437.75
4.56,280.32,437.86
4.56,280.39,437.90
4.56,280.54,438.01
4.56,280.61,438.06
4.56,280.75,438.16
4.56,280.9,438.27
4.56,280.97,438.32
4.57,281.12,438.42
4.57,281.19,438.47
4.57,281.33,438.57
4.57,281.41,438.62
4.57,281.55,438.73
4.57,281.62,438.77
4.57,281.77,438.88
4.57,281.84,438.93
4.57,281.99,439.03
4.57,282.06,439.08
4.58,282.2,439.18
4.58,282.35,439.29
4.58,282.42,439.33
4.58,282.57,439.43
4.58,282.64,439.49
4.58,282.78,439.58
4.58,282.86,439.64
4.58,283,439.73
4.58,283.07,439.79
4.58,283.22,439.88
4.59,283.29,439.94
4.59,283.44,440.04
4.59,283.58,440.14
4.59,283.65,440.19
4.59,283.8,440.29
4.59,283.87,440.34
4.59,284.01,440.44
4.59,284.09,440.49
4.59,284.23,440.59
4.59,284.3,440.64
4.6,284.45,440.75
4.6,284.52,440.79
4.6,284.67,440.90
4.6,284.81,440.99
4.6,284.88,441.05
4.6,285.03,441.14
4.6,285.1,441.20
4.6,285.25,441.31
4.6,285.32,441.35
4.6,285.47,441.47
4.61,285.55,441.52
4.61,285.72,441.66
4.61,285.8,441.73
4.61,285.96,441.85
4.61,286.05,441.92
4.61,286.21,442.04
4.61,286.37,442.16
4.61,286.46,442.23
4.61,286.62,442.36
4.61,286.7,442.42
4.62,286.87,442.55
4.62,286.95,442.61
4.62,287.11,442.74
4.62,287.19,442.80
4.62,287.36,442.93
4.62,287.44,443.00
4.62,287.6,443.12
4.62,287.77,443.24
4.62,287.85,443.31
4.62,288.02,443.45
4.63,288.1,443.50
4.63,288.26,443.64
4.63,288.34,443.69
4.63,288.51,443.83
4.63,288.59,443.88
4.63,288.75,444.02
4.63,288.84,444.08
4.63,289,444.21
4.63,289.08,444.27
4.63,289.25,444.40
4.64,289.33,444.46
4.64,289.49,444.59
4.64,289.57,444.65
4.64,289.74,444.78
4.64,289.82,444.84
4.64,290.01,445.01
4.64,290.11,445.10
4.64,290.3,445.26
4.64,290.4,445.35
4.64,290.59,445.52
4.65,290.69,445.60
4.65,290.88,445.78
4.65,290.98,445.86
4.65,291.17,446.02
4.65,291.27,446.12
4.65,291.46,446.28
4.65,291.56,446.36
4.65,291.75,446.54
4.65,291.84,446.62
4.65,292.04,446.80
4.66,292.13,446.88
4.66,292.33,447.04
4.66,292.52,447.22
4.66,292.62,447.30
4.66,292.81,447.47
4.66,292.91,447.56
4.66,293.1,447.72
4.66,293.19,447.81
4.66,293.39,447.98
4.66,293.48,448.06
4.67,293.68,448.23
4.67,293.77,448.31
4.67,293.97,448.49
4.67,294.06,448.57
4.67,294.26,448.74
4.67,294.35,448.83
4.67,294.54,448.99
4.67,294.64,449.07
4.67,294.83,449.25
4.67,294.93,449.33
4.68,295.09,449.45
4.68,295.17,449.51
4.68,295.33,449.63
4.68,295.41,449.68
4.68,295.57,449.79
4.68,295.65,449.86
4.68,295.81,449.97
4.68,295.89,450.04
4.68,296.05,450.15
4.68,296.13,450.21
4.69,296.29,450.32
4.69,296.37,450.38
4.69,296.53,450.50
4.69,296.61,450.55
4.69,296.77,450.67
4.69,296.85,450.73
4.69,297.01,450.85
4.69,297.18,450.96
4.69,297.26,451.03
4.69,297.42,451.13
4.7,297.5,451.20
4.7,297.66,451.31
4.7,297.74,451.38
4.7,297.9,451.49
4.7,297.98,451.54
4.7,298.14,451.66
4.7,298.22,451.72
4.7,298.38,451.84
4.7,298.46,451.89
4.7,298.62,452.02
4.71,298.7,452.07
4.71,298.86,452.19
4.71,298.94,452.25
4.71,299.1,452.37
4.71,299.18,452.42
4.71,299.32,452.50
4.71,299.39,452.54
4.71,299.52,452.63
4.71,299.59,452.65
4.71,299.73,452.73
4.72,299.8,452.78
4.72,299.93,452.86
4.72,300,452.90
4.72,300.14,452.98
4.72,300.21,453.02
4.72,300.34,453.09
4.72,300.41,453.13
4.72,300.55,453.21
4.72,300.62,453.25
4.72,300.75,453.33
4.73,300.82,453.37
4.73,300.96,453.44
4.73,301.03,453.48
4.73,301.17,453.56
4.73,301.23,453.60
4.73,301.37,453.68
4.73,301.44,453.72
4.73,301.58,453.81
4.73,301.64,453.85
4.73,301.78,453.91
4.74,301.85,453.95
4.74,301.99,454.04
4.74,302.06,454.08
4.74,302.19,454.16
4.74,302.26,454.20
4.74,302.4,454.27
4.74,302.47,454.31
4.74,302.6,454.39
4.74,302.67,454.43
4.74,302.82,454.52
4.75,302.9,454.58
4.75,303.05,454.67
4.75,303.13,454.73
4.75,303.28,454.84
4.75,303.36,454.89
4.75,303.52,455.00
4.75,303.59,455.05
4.75,303.75,455.15
4.75,303.83,455.20
4.75,303.98,455.31
4.76,304.06,455.37
4.76,304.22,455.46
4.76,304.29,455.51
4.76,304.45,455.62
4.76,304.53,455.68
4.76,304.68,455.79
4.76,304.76,455.83
4.76,304.84,455.88
4.76,304.99,455.99
4.76,305.07,456.04
4.77,305.23,456.15
4.77,305.3,456.21
4.77,305.46,456.30
4.77,305.54,456.35
4.77,305.69,456.46
4.77,305.77,456.52
4.77,305.93,456.61
4.77,306,456.67
4.77,306.16,456.78
4.77,306.24,456.83
4.78,306.39,456.94
4.78,306.47,456.99
4.78,306.62,457.09
4.78,306.7,457.14
4.78,306.84,457.22
4.78,306.9,457.25
4.78,307.03,457.32
4.78,307.09,457.34
4.78,307.22,457.40
4.78,307.28,457.43
4.79,307.4,457.48
4.79,307.47,457.51
4.79,307.59,457.57
4.79,307.65,457.60
4.79,307.78,457.66
4.79,307.84,457.68
4.79,307.96,457.75
4.79,308.03,457.78
4.79,308.15,457.83
4.79,308.21,457.86
4.8,308.34,457.91
4.8,308.4,457.94
4.8,308.52,458.01
4.8,308.59,458.04
4.8,308.71,458.09
4.8,308.77,458.12
4.8,308.9,458.19
4.8,308.96,458.21
4.8,309.09,458.27
4.8,309.15,458.29
4.81,309.27,458.35
4.81,309.33,458.39
4.81,309.46,458.44
4.81,309.52,458.47
4.81,309.65,458.52
4.81,309.71,458.55
4.81,309.83,458.62
4.81,309.9,458.65
4.81,310.02,458.70
4.81,310.13,458.74
4.82,310.19,458.75
4.82,310.3,458.80
4.82,310.36,458.81
4.82,310.47,458.85
4.82,310.52,458.86
4.82,310.63,458.89
4.82,310.69,458.92
4.82,310.8,458.94
4.82,310.86,458.97
4.82,310.97,459.00
4.83,311.03,459.03
4.83,311.14,459.05
4.83,311.19,459.08
4.83,311.31,459.11
4.83,311.36,459.13
4.83,311.47,459.16
4.83,311.53,459.17
4.83,311.64,459.22
4.83,311.7,459.23
4.83,311.81,459.27
4.84,311.86,459.28
4.84,311.98,459.32
4.84,312.03,459.34
4.84,312.14,459.38
4.84,312.2,459.39
4.84,312.31,459.43
4.84,312.37,459.45
4.84,312.42,459.46
4.84,312.53,459.50
4.84,312.59,459.51
4.85,312.7,459.55
4.85,312.76,459.57
4.85,312.87,459.61
4.85,312.93,459.64
4.85,313.06,459.69
4.85,313.13,459.73
4.85,313.25,459.78
4.85,313.32,459.81
4.85,313.45,459.87
4.85,313.51,459.91
4.86,313.57,459.93
4.86,313.7,459.99
4.86,313.76,460.02
4.86,313.89,460.08
4.86,313.96,460.11
4.86,314.08,460.16
4.86,314.15,460.19
4.86,314.28,460.25
4.86,314.34,460.29
4.86,314.47,460.34
4.87,314.53,460.37
4.87,314.66,460.42
4.87,314.72,460.46
4.87,314.85,460.52
4.87,314.92,460.54
4.87,315.04,460.60
4.87,315.11,460.63
4.87,315.24,460.69
4.87,315.3,460.72
4.87,315.43,460.77
4.88,315.49,460.80
4.88,315.62,460.87
4.88,315.68,460.90
4.88,315.81,460.95
4.88,315.87,460.98
4.88,316,461.05
4.88,316.07,461.07
4.88,316.19,461.13
4.88,316.25,461.15
4.88,316.38,461.21
4.89,316.44,461.24
4.89,316.57,461.29
4.89,316.63,461.32
4.89,316.75,461.37
4.89,316.81,461.40
4.89,316.94,461.45
4.89,317,461.48
4.89,317.12,461.53
4.89,317.19,461.56
4.89,317.31,461.62
4.9,317.37,461.64
4.9,317.5,461.70
4.9,317.56,461.72
4.9,317.68,461.78
4.9,317.75,461.81
4.9,317.81,461.83
4.9,317.93,461.89
4.9,317.99,461.91
4.9,318.12,461.97
4.9,318.18,461.99
4.91,318.31,462.05
4.91,318.37,462.08
4.91,318.49,462.13
4.91,318.55,462.16
4.91,318.68,462.21
4.91,318.74,462.24
4.91,318.86,462.29
4.91,318.93,462.32
4.91,319.05,462.37
4.91,319.11,462.40
4.92,319.24,462.46
4.92,319.3,462.48
4.92,319.36,462.50
4.92,319.47,462.54
4.92,319.53,462.56
4.92,319.65,462.61
4.92,319.71,462.62
4.92,319.82,462.66
4.92,319.88,462.69
4.92,320,462.73
4.93,320.05,462.74
4.93,320.17,462.78
4.93,320.23,462.79
4.93,320.34,462.84
4.93,320.4,462.86
4.93,320.52,462.90
4.93,320.58,462.92
4.93,320.69,462.96
4.93,320.75,462.98
4.93,320.81,463.00
4.94,320.92,463.04
4.94,320.98,463.05
4.94,321.1,463.09
4.94,321.16,463.12
4.94,321.27,463.16
4.94,321.33,463.17
4.94,321.45,463.22
4.94,321.5,463.23
4.94,321.62,463.27
4.94,321.68,463.30
4.95,321.79,463.34
4.95,321.85,463.35
4.95,321.97,463.39
4.95,322.03,463.42
4.95,322.14,463.46
4.95,322.2,463.47
4.95,322.25,463.49
4.95,322.36,463.51
4.95,322.42,463.53
4.95,322.52,463.55
4.96,322.58,463.57
4.96,322.69,463.59
4.96,322.74,463.61
4.96,322.85,463.64
4.96,322.9,463.65
4.96,323.01,463.68
4.96,323.06,463.69
4.96,323.17,463.72
4.96,323.23,463.73
4.96,323.33,463.76
4.97,323.39,463.77
4.97,323.5,463.80
4.97,323.55,463.83
4.97,323.6,463.84
4.97,323.71,463.87
4.97,323.77,463.88
4.97,323.87,463.91
4.97,323.93,463.92
4.97,324.04,463.95
4.97,324.09,463.96
4.98,324.2,463.99
4.98,324.25,464.00
4.98,324.36,464.03
4.98,324.41,464.04
4.98,324.52,464.07
4.98,324.58,464.08
4.98,324.68,464.11
4.98,324.74,464.12
4.98,324.85,464.15
4.98,324.9,464.16
4.99,324.94,464.16
4.99,325.02,464.15
4.99,325.06,464.14
4.99,325.14,464.12
4.99,325.18,464.12
4.99,325.26,464.11
4.99,325.3,464.11
4.99,325.38,464.10
4.99,325.43,464.08
4.99,325.51,464.08
5,325.55,464.07
5,325.63,464.06
5,325.67,464.06
5,325.75,464.04
5,325.79,464.04
5,325.87,464.03
5,325.91,464.02
5,325.95,464.02
5,326.03,464.00
5,326.07,464.00
5.01,326.15,463.99
5.01,326.19,463.97
5.01,326.27,463.96
5.01,326.31,463.96
5.01,326.4,463.95
5.01,326.44,463.95
5.01,326.48,463.93
5.01,326.56,463.92
5.01,326.6,463.92
5.01,326.68,463.91
5.02,326.72,463.91
5.02,326.8,463.89
5.02,326.84,463.88
5.02,326.92,463.87
5.02,326.96,463.87
5.02,326.99,463.85
5.02,327.07,463.83
5.02,327.11,463.83
5.02,327.18,463.80
5.02,327.22,463.78
5.03,327.3,463.77
5.03,327.33,463.76
5.03,327.37,463.74
5.03,327.45,463.73
5.03,327.48,463.72
5.03,327.56,463.70
5.03,327.6,463.69
5.03,327.67,463.68
5.03,327.71,463.66
5.03,327.79,463.64
5.04,327.82,463.64
5.04,327.86,463.62
5.04,327.9,463.61
5.04,327.94,463.59
5.04,327.97,463.59
5.04,328.01,463.58
5.04,328.05,463.57
5.04,328.09,463.55
5.04,328.13,463.55
5.04,328.16,463.54
5.05,328.2,463.53
5.05,328.24,463.53
5.05,328.28,463.51
5.05,328.31,463.50
5.05,328.35,463.49
5.05,328.39,463.49
5.05,328.43,463.47
5.05,328.47,463.46
5.05,328.5,463.45
5.05,328.54,463.45
5.06,328.58,463.43
5.06,328.62,463.42
5.06,328.65,463.41
5.06,328.69,463.41
5.06,328.73,463.39
5.06,328.78,463.36
5.06,328.78,463.36
5.06,328.83,463.34
5.06,328.88,463.32
5.06,328.92,463.30
5.07,328.97,463.27
5.07,329.02,463.24
5.07,329.07,463.23
5.07,329.12,463.20
5.07,329.17,463.17
5.07,329.21,463.15
5.07,329.26,463.12
5.07,329.31,463.11
5.07,329.36,463.08
5.07,329.41,463.05
5.08,329.46,463.03
5.08,329.5,463.01
5.08,329.55,462.98
5.08,329.6,462.96
5.08,329.65,462.93
5.08,329.7,462.90
5.08,329.75,462.89
5.08,329.79,462.86
5.08,329.84,462.84
5.08,329.89,462.81
5.09,329.94,462.79
5.09,329.99,462.77
5.09,330.08,462.71
5.09,330.13,462.70
5.09,330.23,462.65
5.09,330.28,462.62
5.09,330.37,462.58
5.09,330.42,462.55
5.09,330.52,462.50
5.09,330.57,462.48
5.1,330.66,462.43
5.1,330.71,462.40
5.1,330.76,462.37
5.1,330.86,462.33
5.1,330.91,462.31
5.1,331,462.27
5.1,331.05,462.24
5.1,331.13,462.18
5.1,331.15,462.17
5.1,331.21,462.12
5.11,331.23,462.09
5.11,331.29,462.05
5.11,331.31,462.02
5.11,331.34,462.01
5.11,331.39,461.95
5.11,331.42,461.93
5.11,331.47,461.89
5.11,331.5,461.86
5.11,331.55,461.82
5.11,331.58,461.79
5.12,331.63,461.75
5.12,331.66,461.72
5.12,331.71,461.68
5.12,331.74,461.66
5.12,331.8,461.60
5.12,331.82,461.59
5.12,331.88,461.53
5.12,331.9,461.52
5.12,331.96,461.47
5.12,331.98,461.44
5.13,332.04,461.40
5.13,332.06,461.37
5.13,332.12,461.33
5.13,332.14,461.30
5.13,332.2,461.26
5.13,332.22,461.24
5.13,332.28,461.20
5.13,332.3,461.17
5.13,332.36,461.11
5.13,332.41,461.07
5.14,332.44,461.05
5.14,332.49,460.99
5.14,332.51,460.98
5.14,332.56,460.92
5.14,332.59,460.90
5.14,332.64,460.84
5.14,332.66,460.82
5.14,332.72,460.76
5.14,332.74,460.75
5.14,332.79,460.69
5.15,332.82,460.67
5.15,332.87,460.61
5.15,332.89,460.58
5.15,332.94,460.54
5.15,332.97,460.52
5.15,333.02,460.46
5.15,333.05,460.44
5.15,333.1,460.38
5.15,333.12,460.35
5.15,333.17,460.31
5.16,333.2,460.29
5.16,333.25,460.23
5.16,333.27,460.21
5.16,333.32,460.16
5.16,333.35,460.14
5.16,333.4,460.08
5.16,333.43,460.06
5.16,333.45,460.03
5.16,333.5,459.97
5.16,333.53,459.95
5.17,333.58,459.91
5.17,333.6,459.88
5.17,333.67,459.85
5.17,333.72,459.85
5.17,333.8,459.85
5.17,333.84,459.85
5.17,333.93,459.85
5.17,333.97,459.84
5.17,334.01,459.84
5.17,334.1,459.84
5.18,334.14,459.84
5.18,334.22,459.84
5.18,334.27,459.84
5.18,334.35,459.84
5.18,334.4,459.84
5.18,334.48,459.84
5.18,334.52,459.84
5.18,334.61,459.84
5.18,334.65,459.84
5.18,334.74,459.83
5.19,334.78,459.83
5.19,334.86,459.83
5.19,334.9,459.83
5.19,334.99,459.83
5.19,335.03,459.83
5.19,335.12,459.83
5.19,335.16,459.83
5.19,335.24,459.83
5.19,335.29,459.83
5.19,335.37,459.81
5.2,335.42,459.81
5.2,335.5,459.81
5.2,335.54,459.81
5.2,335.63,459.81
5.2,335.67,459.81
5.2,335.72,459.76
5.2,335.75,459.74
5.2,335.8,459.69
5.2,335.83,459.66
5.2,335.88,459.61
5.21,335.9,459.60
5.21,335.96,459.54
5.21,335.98,459.51
5.21,336.03,459.46
5.21,336.06,459.45
5.21,336.11,459.39
5.21,336.14,459.36
5.21,336.19,459.31
5.21,336.22,459.30
5.21,336.27,459.24
5.22,336.29,459.22
5.22,336.32,459.19
5.22,336.37,459.15
5.22,336.4,459.12
5.22,336.45,459.07
5.22,336.47,459.04
5.22,336.53,459.00
5.22,336.55,458.97
5.22,336.6,458.92
5.22,336.63,458.89
5.23,336.68,458.85
5.23,336.71,458.82
5.23,336.76,458.77
5.23,336.79,458.74
5.23,336.84,458.70
5.23,336.86,458.67
5.23,336.94,458.66
5.23,336.99,458.66
5.23,337.04,458.67
5.23,337.15,458.70
5.24,337.2,458.70
5.24,337.3,458.73
5.24,337.35,458.74
5.24,337.46,458.75
5.24,337.51,458.77
5.24,337.61,458.78
5.24,337.66,458.80
5.24,337.77,458.82
5.24,337.82,458.82
5.24,337.92,458.85
5.25,337.97,458.86
5.25,338.07,458.88
5.25,338.13,458.89
5.25,338.18,458.90
5.25,338.28,458.92
5.25,338.33,458.93
5.25,338.43,458.94
5.25,338.49,458.96
5.25,338.59,458.99
5.25,338.64,458.99
5.26,338.74,459.01
5.26,338.8,459.03
5.26,338.9,459.04
5.26,338.95,459.05
5.26,339.05,459.07
5.26,339.1,459.08
5.26,339.21,459.11
5.26,339.26,459.11
5.26,339.36,459.12
5.26,339.41,459.13
5.27,339.45,459.13
5.27,339.55,459.15
5.27,339.6,459.16
5.27,339.69,459.17
5.27,339.74,459.17
5.27,339.84,459.19
5.27,339.89,459.20
5.27,339.98,459.22
5.27,340.03,459.22
5.27,340.13,459.23
5.28,340.18,459.23
5.28,340.27,459.24
5.28,340.32,459.26
5.28,340.42,459.27
5.28,340.46,459.27
5.28,340.56,459.28
5.28,340.61,459.30
5.28,340.7,459.31
5.28,340.75,459.31
5.28,340.85,459.32
5.29,340.9,459.32
5.29,340.99,459.34
5.29,341.04,459.35
5.29,341.14,459.36
5.29,341.19,459.36
5.29,341.28,459.38
5.29,341.33,459.39
5.29,341.43,459.41
5.29,341.47,459.41
5.29,341.57,459.42
5.3,341.63,459.45
5.3,341.76,459.50
5.3,341.83,459.53
5.3,341.95,459.58
5.3,342.02,459.61
5.3,342.14,459.66
5.3,342.21,459.69
5.3,342.34,459.74
5.3,342.4,459.77
5.3,342.53,459.83
5.31,342.59,459.85
5.31,342.72,459.91
5.31,342.78,459.93
5.31,342.91,459.99
5.31,342.97,460.02
5.31,343.1,460.07
5.31,343.17,460.10
5.31,343.29,460.15
5.31,343.36,460.18
5.31,343.48,460.23
5.32,343.55,460.26
5.32,343.68,460.31
5.32,343.74,460.34
5.32,343.87,460.40
5.32,343.93,460.42
