4.08,108.58,189.6653728
4.08,108.58,189.6246983
4.08,108.58,189.5840237
4.08,108.58,189.5433492
4.08,108.58,189.4891165
4.08,108.58,189.4484419
4.08,108.58,189.4077674
4.08,108.58,189.3670928
4.08,108.59,189.3399765
4.09,108.61,189.3264183
4.09,108.63,189.3128601
4.09,108.65,189.3128601
4.09,108.67,189.2993019
4.09,108.69,189.2993019
4.09,108.71,189.2857438
4.09,108.73,189.2721856
4.09,108.76,189.2721856
4.09,108.78,189.2586274
4.09,108.8,189.2450692
4.1,108.82,189.231511
4.1,108.84,189.231511
4.1,108.86,189.2179529
4.1,108.88,189.2179529
4.1,108.9,189.2043947
4.1,108.92,189.1908365
4.1,108.93,189.1637202
4.1,108.93,189.1230456
4.1,108.92,189.0552547
4.1,108.92,189.0145802
4.11,108.91,188.9603475
4.11,108.91,188.9061147
4.11,108.91,188.851882
4.11,108.9,188.8112075
4.11,108.9,188.7434166
4.11,108.9,188.6891839
4.11,108.89,188.6349512
4.11,108.89,188.5942766
4.11,108.88,188.5264857
4.11,108.88,188.472253
4.12,108.88,188.4180203
4.12,108.87,188.3637876
4.12,108.87,188.3095548
4.12,108.9,188.3095548
4.12,108.94,188.323113
4.12,108.96,188.323113
4.12,108.99,188.3366712
4.12,109.02,188.3366712
4.12,109.06,188.3366712
4.12,109.08,188.3502294
4.13,109.11,188.3502294
4.13,109.14,188.3502294
4.13,109.17,188.3637876
4.13,109.2,188.3637876
4.13,109.23,188.3637876
4.13,109.25,188.3773457
4.13,109.28,188.3773457
4.13,109.31,188.3773457
4.13,109.34,188.3909039
4.13,109.35,188.3637876
4.14,109.35,188.3095548
4.14,109.35,188.2824385
4.14,109.35,188.2282058
4.14,109.35,188.1875312
4.14,109.35,188.1332985
4.14,109.35,188.1061822
4.14,109.35,188.0519494
4.14,109.34,188.0112749
4.14,109.34,187.9570422
4.14,109.34,187.9163676
4.15,109.34,187.8756931
4.15,109.34,187.8214604
4.15,109.34,187.7672277
4.15,109.34,187.7265531
4.15,109.34,187.6858786
4.15,109.34,187.6316459
4.15,109.36,187.6180877
4.15,109.39,187.6180877
4.15,109.41,187.6045295
4.15,109.43,187.5909713
4.16,109.45,187.5909713
4.16,109.48,187.5774132
4.16,109.49,187.5774132
4.16,109.52,187.563855
4.16,109.54,187.5502968
4.16,109.56,187.5502968
4.16,109.58,187.5367386
4.16,109.61,187.5231804
4.16,109.62,187.5231804
4.16,109.65,187.5096223
4.17,109.67,187.5096223
4.17,109.69,187.4960641
4.17,109.71,187.4825059
4.17,109.73,187.4553895
4.17,109.74,187.4418314
4.17,109.76,187.4282732
4.17,109.78,187.414715
4.17,109.8,187.3875986
4.17,109.81,187.3740405
4.17,109.83,187.3604823
4.18,109.85,187.3333659
4.18,109.86,187.3198077
4.18,109.88,187.3062496
4.18,109.9,187.2926914
4.18,109.91,187.2791332
4.18,109.93,187.2520168
4.18,109.94,187.2384587
4.18,109.96,187.2249005
4.18,110,187.2384587
4.18,110.02,187.2520168
4.19,110.06,187.2520168
4.19,110.09,187.265575
4.19,110.12,187.2791332
4.19,110.15,187.2926914
4.19,110.18,187.3062496
4.19,110.22,187.3062496
4.19,110.25,187.3198077
4.19,110.28,187.3333659
4.19,110.31,187.3469241
4.19,110.35,187.3604823
4.2,110.37,187.3604823
4.2,110.41,187.3740405
4.2,110.44,187.3875986
4.2,110.48,187.4011568
4.2,110.5,187.4011568
4.2,110.53,187.3875986
4.2,110.55,187.3875986
4.2,110.57,187.3875986
4.2,110.6,187.3740405
4.2,110.62,187.3740405
4.21,110.64,187.3604823
4.21,110.67,187.3604823
4.21,110.7,187.3604823
4.21,110.72,187.3469241
4.21,110.74,187.3469241
4.21,110.77,187.3333659
4.21,110.79,187.3333659
4.21,110.81,187.3333659
4.21,110.83,187.3198077
4.21,110.86,187.3198077
4.22,110.91,187.3469241
4.22,110.94,187.3740405
4.22,110.99,187.4011568
4.22,111.03,187.4282732
4.22,111.07,187.4553895
4.22,111.11,187.4825059
4.22,111.15,187.5096223
4.22,111.2,187.5367386
4.22,111.24,187.563855
4.22,111.28,187.5909713
4.23,111.32,187.6180877
4.23,111.37,187.645204
4.23,111.4,187.6723204
4.23,111.45,187.6994368
4.23,111.5,187.7265531
4.23,111.54,187.7536695
4.23,111.57,187.7672277
4.23,111.6,187.7807858
4.23,111.64,187.794344
4.23,111.67,187.8079022
4.24,111.71,187.8214604
4.24,111.74,187.8350186
4.24,111.77,187.8485767
4.24,111.81,187.8621349
4.24,111.85,187.8756931
4.24,111.87,187.8892513
4.24,111.91,187.9028095
4.24,111.94,187.9028095
4.24,111.98,187.9163676
4.24,112,187.9299258
4.25,112.04,187.943484
4.25,112.08,187.9570422
4.25,112.1,187.9706004
4.25,112.14,187.9706004
4.25,112.16,187.9841585
4.25,112.2,187.9841585
4.25,112.23,187.9977167
4.25,112.26,187.9977167
4.25,112.29,188.0112749
4.25,112.32,188.0248331
4.26,112.35,188.0248331
4.26,112.38,188.0383913
4.26,112.41,188.0383913
4.26,112.45,188.0519494
4.26,112.48,188.0519494
4.26,112.51,188.0655076
4.26,112.54,188.0655076
4.26,112.57,188.0790658
4.26,112.6,188.0790658
4.26,112.63,188.092624
4.27,112.66,188.092624
4.27,112.69,188.1061822
4.27,112.72,188.1061822
4.27,112.75,188.1197403
4.27,112.77,188.1197403
4.27,112.8,188.1332985
4.27,112.84,188.1332985
4.27,112.86,188.1332985
4.27,112.89,188.1468567
4.27,112.93,188.1468567
4.28,112.95,188.1604149
4.28,112.98,188.1604149
4.28,113.01,188.173973
4.28,113.04,188.173973
4.28,113.08,188.1875312
4.28,113.1,188.1875312
4.28,113.14,188.2010894
4.28,113.17,188.2146476
4.28,113.2,188.2146476
4.28,113.23,188.2282058
4.29,113.26,188.2282058
4.29,113.29,188.2417639
4.29,113.33,188.2553221
4.29,113.36,188.2553221
4.29,113.39,188.2688803
4.29,113.42,188.2824385
4.29,113.45,188.2824385
4.29,113.48,188.2959967
4.29,113.51,188.2959967
4.29,113.55,188.3095548
4.3,113.56,188.2959967
4.3,113.58,188.2824385
4.3,113.6,188.2688803
4.3,113.62,188.2553221
4.3,113.64,188.2553221
4.3,113.66,188.2417639
4.3,113.68,188.2282058
4.3,113.7,188.2146476
4.3,113.72,188.2010894
4.3,113.74,188.1875312
4.31,113.76,188.173973
4.31,113.78,188.1604149
4.31,113.8,188.1468567
4.31,113.82,188.1332985
4.31,113.84,188.1197403
4.31,113.87,188.1197403
4.31,113.9,188.1332985
4.31,113.94,188.1468567
4.31,113.98,188.1604149
4.31,114.01,188.173973
4.32,114.04,188.1875312
4.32,114.08,188.2010894
4.32,114.11,188.2146476
4.32,114.15,188.2282058
4.32,114.18,188.2282058
4.32,114.21,188.2417639
4.32,114.24,188.2553221
4.32,114.28,188.2688803
4.32,114.31,188.2688803
4.32,114.34,188.2824385
4.33,114.38,188.2959967
4.33,114.39,188.2824385
4.33,114.42,188.2824385
4.33,114.44,188.2688803
4.33,114.46,188.2688803
4.33,114.48,188.2553221
4.33,114.51,188.2553221
4.33,114.52,188.2417639
4.33,114.55,188.2417639
4.33,114.57,188.2282058
4.34,114.59,188.2282058
4.34,114.62,188.2146476
4.34,114.63,188.2146476
4.34,114.66,188.2010894
4.34,114.68,188.2010894
4.34,114.7,188.1875312
4.34,114.73,188.1875312
4.34,114.75,188.1875312
4.34,114.78,188.2010894
4.34,114.8,188.2010894
4.35,114.84,188.2010894
4.35,114.86,188.2146476
4.35,114.89,188.2146476
4.35,114.91,188.2146476
4.35,114.94,188.2282058
4.35,114.97,188.2282058
4.35,115,188.2282058
4.35,115.03,188.2417639
4.35,115.06,188.2417639
4.35,115.09,188.2417639
4.36,115.11,188.2417639
4.36,115.14,188.2553221
4.36,115.17,188.2553221
4.36,115.19,188.2417639
4.36,115.21,188.2282058
4.36,115.23,188.2146476
4.36,115.25,188.2010894
4.36,115.28,188.1875312
4.36,115.29,188.173973
4.36,115.32,188.1604149
4.37,115.34,188.1604149
4.37,115.35,188.1468567
4.37,115.38,188.1332985
4.37,115.39,188.1197403
4.37,115.41,188.1061822
4.37,115.43,188.1061822
4.37,115.45,188.092624
4.37,115.47,188.0790658
4.37,115.49,188.0655076
4.37,115.51,188.0655076
4.38,115.54,188.0519494
4.38,115.56,188.0519494
4.38,115.58,188.0383913
4.38,115.6,188.0383913
4.38,115.62,188.0248331
4.38,115.64,188.0248331
4.38,115.66,188.0112749
4.38,115.68,188.0112749
4.38,115.71,187.9977167
4.38,115.73,187.9977167
4.39,115.76,187.9841585
4.39,115.77,187.9841585
4.39,115.8,187.9706004
4.39,115.82,187.9570422
4.39,115.83,187.9299258
4.39,115.84,187.9163676
4.39,115.86,187.8892513
4.39,115.87,187.8756931
4.39,115.88,187.8485767
4.39,115.9,187.8350186
4.4,115.91,187.8079022
4.4,115.92,187.7807858
4.4,115.94,187.7672277
4.4,115.95,187.7401113
4.4,115.96,187.7265531
4.4,115.98,187.6994368
4.4,115.99,187.6858786
4.4,116,187.6587622
4.4,116.02,187.645204
4.4,116.05,187.6316459
4.41,116.07,187.6316459
4.41,116.09,187.6180877
4.41,116.12,187.6180877
4.41,116.14,187.6045295
4.41,116.16,187.6045295
4.41,116.18,187.5909713
4.41,116.21,187.5909713
4.41,116.23,187.5909713
4.41,116.25,187.5774132
4.41,116.27,187.5774132
4.42,116.3,187.563855
4.42,116.32,187.563855
4.42,116.34,187.5502968
4.42,116.36,187.5502968
4.42,116.37,187.5096223
4.42,116.37,187.4960641
4.42,116.38,187.4553895
4.42,116.39,187.4282732
4.42,116.4,187.4011568
4.42,116.4,187.3740405
4.43,116.41,187.3333659
4.43,116.42,187.3062496
4.43,116.42,187.2791332
4.43,116.43,187.2520168
4.43,116.44,187.2113423
4.43,116.45,187.1842259
4.43,116.45,187.1571096
4.43,116.46,187.116435
4.43,116.47,187.0893187
4.43,116.47,187.0622023
4.44,116.48,187.0215278
4.44,116.48,186.9808533
4.44,116.48,186.9537369
4.44,116.49,186.9130624
4.44,116.49,186.8723878
4.44,116.49,186.8452715
4.44,116.5,186.8045969
4.44,116.5,186.7639224
4.44,116.5,186.736806
4.44,116.5,186.6961315
4.45,116.51,186.6554569
4.45,116.51,186.6283406
4.45,116.51,186.587666
4.45,116.52,186.5469915
4.45,116.52,186.5334333
4.45,116.54,186.506317
4.45,116.55,186.4792006
4.45,116.56,186.4656424
4.45,116.58,186.4385261
4.45,116.59,186.4114097
4.46,116.6,186.3978515
4.46,116.61,186.3707352
4.46,116.63,186.3436188
4.46,116.64,186.3300606
4.46,116.65,186.3029443
4.46,116.67,186.2758279
4.46,116.68,186.2487116
4.46,116.69,186.2351534
4.46,116.7,186.208037
4.46,116.72,186.1944788
4.47,116.75,186.1809207
4.47,116.76,186.1809207
4.47,116.79,186.1673625
4.47,116.81,186.1673625
4.47,116.84,186.1538043
4.47,116.85,186.1538043
4.47,116.88,186.1402461
4.47,116.9,186.1402461
4.47,116.92,186.1402461
4.47,116.94,186.1266879
4.48,116.96,186.1266879
4.48,116.99,186.1131298
4.48,117.01,186.1131298
4.48,117.03,186.0995716
4.48,117.06,186.0995716
4.48,117.08,186.1131298
4.48,117.11,186.1131298
4.48,117.15,186.1266879
4.48,117.17,186.1266879
4.48,117.2,186.1402461
4.49,117.23,186.1402461
4.49,117.26,186.1402461
4.49,117.29,186.1538043
4.49,117.32,186.1538043
4.49,117.35,186.1673625
4.49,117.38,186.1673625
4.49,117.41,186.1809207
4.49,117.44,186.1809207
4.49,117.47,186.1944788
4.49,117.5,186.1944788
4.5,117.52,186.1809207
4.5,117.54,186.1809207
4.5,117.56,186.1673625
4.5,117.58,186.1673625
4.5,117.61,186.1538043
4.5,117.63,186.1538043
4.5,117.65,186.1402461
4.5,117.67,186.1266879
4.5,117.69,186.1266879
4.5,117.72,186.1131298
4.51,117.74,186.1131298
4.51,117.76,186.0995716
4.51,117.78,186.0995716
4.51,117.8,186.0860134
4.51,117.83,186.0995716
4.51,117.87,186.1131298
4.51,117.92,186.1402461
4.51,117.95,186.1538043
4.51,117.99,186.1809207
4.51,118.03,186.1944788
4.52,118.06,186.2215952
4.52,118.11,186.2351534
4.52,118.15,186.2622697
4.52,118.19,186.2758279
4.52,118.23,186.3029443
4.52,118.26,186.3165025
4.52,118.31,186.3436188
4.52,118.35,186.357177
4.52,118.39,186.3842934
4.52,118.42,186.3842934
4.53,118.45,186.3842934
4.53,118.48,186.3842934
4.53,118.5,186.3978515
4.53,118.53,186.3978515
4.53,118.56,186.3978515
4.53,118.59,186.3978515
4.53,118.62,186.3978515
4.53,118.64,186.3978515
4.53,118.67,186.3978515
4.53,118.69,186.4114097
4.54,118.72,186.4114097
4.54,118.75,186.4114097
4.54,118.78,186.4114097
4.54,118.8,186.3978515
4.54,118.81,186.3978515
4.54,118.83,186.3707352
4.54,118.85,186.357177
4.54,118.86,186.3436188
4.54,118.88,186.3300606
4.54,118.89,186.3165025
4.55,118.91,186.3029443
4.55,118.93,186.2893861
4.55,118.94,186.2758279
4.55,118.96,186.2622697
4.55,118.97,186.2487116
4.55,118.99,186.2351534
4.55,119.01,186.208037
4.55,119.02,186.208037
4.55,119.04,186.1809207
4.55,119.05,186.1673625
4.56,119.07,186.1538043
4.56,119.09,186.1402461
4.56,119.1,186.1266879
4.56,119.12,186.0995716
4.56,119.13,186.0860134
4.56,119.15,186.0724552
4.56,119.16,186.058897
4.56,119.18,186.0317807
4.56,119.2,186.0182225
4.56,119.21,186.0046643
4.57,119.23,185.9911062
4.57,119.24,185.9639898
4.57,119.26,185.9504316
4.57,119.28,185.9368734
4.57,119.3,185.9233153
4.57,119.32,185.9097571
4.57,119.34,185.9097571
4.57,119.36,185.8961989
4.57,119.38,185.8826407
4.57,119.4,185.8690825
4.58,119.42,185.8555244
4.58,119.44,185.8419662
4.58,119.46,185.8419662
4.58,119.47,185.828408
4.58,119.49,185.8148498
4.58,119.51,185.8012916
4.58,119.53,185.7877335
4.58,119.55,185.7877335
4.58,119.57,185.7741753
4.58,119.59,185.7606171
4.59,119.61,185.7470589
4.59,119.62,185.7470589
4.59,119.65,185.7335007
4.59,119.66,185.7199426
4.59,119.68,185.7063844
4.59,119.7,185.7063844
4.59,119.72,185.6928262
4.59,119.74,185.679268
4.59,119.76,185.6657098
4.59,119.78,185.6657098
4.6,119.79,185.6521517
4.6,119.81,185.6385935
4.6,119.83,185.6250353
4.6,119.85,185.6114771
4.6,119.86,185.5979189
4.6,119.88,185.5843608
4.6,119.89,185.5708026
4.6,119.91,185.5572444
4.6,119.92,185.5436862
4.6,119.94,185.530128
4.61,119.96,185.5165699
4.61,119.98,185.5030117
4.61,119.99,185.4894535
4.61,120.01,185.4758953
4.61,120.02,185.448779
4.61,120.04,185.4352208
4.61,120.06,185.4216626
4.61,120.08,185.4216626
4.61,120.1,185.4081044
4.61,120.13,185.4081044
4.62,120.15,185.3945463
4.62,120.17,185.3945463
4.62,120.19,185.3809881
4.62,120.22,185.3809881
4.62,120.24,185.3674299
4.62,120.27,185.3674299
4.62,120.28,185.3538717
4.62,120.31,185.3538717
4.62,120.33,185.3403135
4.62,120.36,185.3403135
4.63,120.38,185.3267554
4.63,120.39,185.299639
4.63,120.4,185.2725226
4.63,120.4,185.2454063
4.63,120.41,185.2182899
4.63,120.42,185.1911736
4.63,120.43,185.1640572
4.63,120.44,185.1369408
4.63,120.45,185.1098245
4.63,120.45,185.0827081
4.64,120.46,185.0555918
4.64,120.47,185.0284754
4.64,120.48,185.001359
4.64,120.49,184.9742427
4.64,120.5,184.9471263
4.64,120.5,184.9335682
4.64,120.51,184.9064518
4.64,120.52,184.8793354
4.64,120.53,184.8657773
4.64,120.54,184.8386609
4.65,120.55,184.8115445
4.65,120.56,184.7979864
4.65,120.57,184.77087
4.65,120.58,184.7437536
4.65,120.6,184.7301955
4.65,120.6,184.7030791
4.65,120.62,184.6759627
4.65,120.63,184.6624046
4.65,120.64,184.6352882
4.65,120.65,184.6081718
4.66,120.65,184.5810555
4.66,120.66,184.5539391
4.66,120.67,184.5132646
4.66,120.67,184.47259
4.66,120.68,184.4590319
4.66,120.68,184.4183573
4.66,120.69,184.391241
4.66,120.7,184.3505664
4.66,120.7,184.3098919
4.66,120.71,184.2963337
4.67,120.71,184.2556592
4.67,120.72,184.2149846
4.67,120.73,184.1878683
4.67,120.73,184.1607519
4.67,120.74,184.1336356
4.67,120.75,184.1065192
4.67,120.76,184.0794028
4.67,120.77,184.0522865
4.67,120.78,184.0387283
4.67,120.79,184.0116119
4.68,120.8,183.9844956
4.68,120.81,183.9573792
4.68,120.81,183.9302629
4.68,120.82,183.9031465
4.68,120.83,183.8760302
4.68,120.84,183.8489138
4.68,120.85,183.8353556
4.68,120.86,183.8082393
4.68,120.87,183.7811229
4.68,120.88,183.7675647
4.69,120.9,183.7540065
4.69,120.91,183.7268902
4.69,120.93,183.6997738
4.69,120.94,183.6862156
4.69,120.95,183.6590993
4.69,120.96,183.6455411
4.69,120.97,183.6319829
4.69,120.99,183.6048666
4.69,121,183.5777502
4.69,121.02,183.564192
4.7,121.03,183.5506338
4.7,121.04,183.5235175
4.7,121.05,183.4964011
4.7,121.05,183.4692848
4.7,121.06,183.4421684
4.7,121.07,183.4150521
4.7,121.08,183.3879357
4.7,121.08,183.3608193
4.7,121.09,183.333703
4.7,121.1,183.3065866
4.71,121.1,183.2659121
4.71,121.11,183.2523539
4.71,121.12,183.2252375
4.71,121.12,183.184563
4.71,121.13,183.1574466
4.71,121.14,183.1303303
4.71,121.15,183.1167721
4.71,121.17,183.1032139
4.71,121.18,183.0760976
4.71,121.19,183.0625394
4.72,121.21,183.0489812
4.72,121.22,183.0218648
4.72,121.24,183.0083067
4.72,121.25,182.9947485
4.72,121.26,182.9811903
4.72,121.28,182.9540739
4.72,121.29,182.9405158
4.72,121.3,182.9133994
4.72,121.32,182.8998412
4.72,121.33,182.8862831
4.73,121.34,182.8591667
4.73,121.34,182.8320503
4.73,121.35,182.804934
4.73,121.36,182.7642594
4.73,121.36,182.7371431
4.73,121.37,182.7100267
4.73,121.38,182.6829104
4.73,121.38,182.655794
4.73,121.39,182.6286776
4.73,121.39,182.6015613
4.74,121.4,182.5608867
4.74,121.41,182.5473286
4.74,121.41,182.506654
4.74,121.42,182.4795377
4.74,121.43,182.4524213
4.74,121.43,182.4253049
4.74,121.44,182.3981886
4.74,121.44,182.3710722
4.74,121.45,182.3439559
4.74,121.46,182.3168395
4.75,121.46,182.2897232
4.75,121.47,182.2626068
4.75,121.48,182.2354904
4.75,121.48,182.2083741
4.75,121.49,182.1676995
4.75,121.5,182.1405832
4.75,121.5,182.1134668
4.75,121.51,182.0863505
4.75,121.51,182.0456759
4.75,121.51,182.0050014
4.76,121.5,181.9643268
4.76,121.5,181.9236523
4.76,121.5,181.8829778
4.76,121.5,181.8423032
4.76,121.5,181.8016287
4.76,121.49,181.7609542
4.76,121.49,181.7202796
4.76,121.49,181.6660469
4.76,121.49,181.6253724
4.76,121.48,181.5846978
4.77,121.48,181.5440233
4.77,121.49,181.5033487
4.77,121.5,181.4897906
4.77,121.52,181.4762324
4.77,121.53,181.4626742
4.77,121.55,181.4355578
4.77,121.57,181.4219997
4.77,121.58,181.4084415
4.77,121.6,181.3948833
4.77,121.61,181.3813251
4.78,121.63,181.3542088
4.78,121.64,181.3406506
4.78,121.65,181.3270924
4.78,121.67,181.3135342
4.78,121.68,181.2864179
4.78,121.69,181.2728597
4.78,121.69,181.2321852
4.78,121.69,181.218627
4.78,121.7,181.1779524
4.78,121.71,181.1508361
4.79,121.71,181.1237197
4.79,121.72,181.0966034
4.79,121.72,181.069487
4.79,121.72,181.0423706
4.79,121.73,181.0152543
4.79,121.74,180.9745797
4.79,121.74,180.9610216
4.79,121.74,180.920347
4.79,121.75,180.8932307
4.79,121.77,180.8932307
4.8,121.8,180.9067888
4.8,121.83,180.9067888
4.8,121.86,180.9067888
4.8,121.89,180.920347
4.8,121.91,180.920347
4.8,121.95,180.920347
4.8,121.98,180.9339052
4.8,122.01,180.9339052
4.8,122.04,180.9474634
4.8,122.07,180.9474634
4.81,122.1,180.9474634
4.81,122.13,180.9610216
4.81,122.15,180.9610216
4.81,122.16,180.9339052
4.81,122.18,180.9067888
4.81,122.19,180.8932307
4.81,122.2,180.8661143
4.81,122.21,180.8389979
4.81,122.22,180.8254398
4.81,122.24,180.7983234
4.82,122.24,180.7847652
4.82,122.26,180.7576489
4.82,122.27,180.7440907
4.82,122.28,180.7169743
4.82,122.29,180.7034162
4.82,122.3,180.6762998
4.82,122.33,180.689858
4.82,122.37,180.7034162
4.82,122.39,180.7169743
4.82,122.43,180.7305325
4.83,122.47,180.7576489
4.83,122.5,180.7712071
4.83,122.54,180.7847652
4.83,122.57,180.7983234
4.83,122.61,180.8118816
4.83,122.65,180.8389979
4.83,122.69,180.8525561
4.83,122.72,180.8661143
4.83,122.76,180.8796725
4.83,122.78,180.8932307
4.84,122.8,180.8661143
4.84,122.81,180.8389979
4.84,122.82,180.8254398
4.84,122.83,180.7983234
4.84,122.85,180.7847652
4.84,122.86,180.7576489
4.84,122.87,180.7305325
4.84,122.89,180.7169743
4.84,122.9,180.689858
4.84,122.91,180.6762998
4.85,122.92,180.6491834
4.85,122.94,180.6220671
4.85,122.96,180.6356253
4.85,123.01,180.6627416
4.85,123.05,180.689858
4.85,123.1,180.7169743
4.85,123.14,180.7576489
4.85,123.19,180.7847652
4.85,123.24,180.8118816
4.85,123.28,180.8389979
4.86,123.32,180.8525561
4.86,123.36,180.8932307
4.86,123.39,180.9067888
4.86,123.44,180.9339052
4.86,123.47,180.9610216
4.86,123.52,180.9881379
4.86,123.52,180.9474634
4.86,123.52,180.920347
4.86,123.52,180.8796725
4.86,123.52,180.8525561
4.87,123.52,180.8118816
4.87,123.52,180.7847652
4.87,123.52,180.7440907
4.87,123.53,180.7034162
4.87,123.53,180.6627416
4.87,123.53,180.6220671
4.87,123.53,180.5813925
4.87,123.53,180.5542762
4.87,123.53,180.5136016
4.87,123.55,180.5136016
4.88,123.59,180.5271598
4.88,123.63,180.5542762
4.88,123.67,180.5678344
4.88,123.71,180.5949507
4.88,123.75,180.6085089
4.88,123.8,180.6356253
4.88,123.84,180.6491834
4.88,123.88,180.6762998
4.88,123.92,180.689858
4.88,123.95,180.7034162
4.89,123.99,180.7305325
4.89,124.03,180.7440907
4.89,124.05,180.7440907
4.89,124.06,180.7169743
4.89,124.07,180.7034162
4.89,124.08,180.6762998
4.89,124.09,180.6627416
4.89,124.1,180.6356253
4.89,124.11,180.6085089
4.89,124.12,180.5813925
4.9,124.13,180.5678344
4.9,124.14,180.540718
4.9,124.14,180.5271598
4.9,124.15,180.5000435
4.9,124.16,180.4864853
4.9,124.17,180.4593689
4.9,124.19,180.4458107
4.9,124.2,180.4322526
4.9,124.21,180.4051362
4.9,124.22,180.4051362
4.91,124.24,180.3780198
4.91,124.25,180.3644617
4.91,124.26,180.3509035
4.91,124.28,180.3373453
4.91,124.3,180.3102289
4.91,124.31,180.2966708
4.91,124.32,180.2831126
4.91,124.34,180.2695544
4.91,124.35,180.2559962
4.91,124.36,180.2288799
4.92,124.36,180.1882053
4.92,124.36,180.1475308
4.92,124.36,180.1204144
4.92,124.36,180.0797399
4.92,124.36,180.0390654
4.92,124.36,179.9983908
4.92,124.37,179.9712745
4.92,124.37,179.9305999
4.92,124.37,179.8899254
4.92,124.37,179.862809
4.93,124.37,179.8221345
4.93,124.37,179.7814599
4.93,124.37,179.7543436
4.93,124.38,179.7272272
4.93,124.38,179.6865527
4.93,124.39,179.6729945
4.93,124.39,179.63232
4.93,124.4,179.6052036
4.93,124.4,179.5780873
4.93,124.4,179.5509709
4.94,124.41,179.5238545
4.94,124.41,179.4967382
4.94,124.42,179.4696218
4.94,124.42,179.4289473
4.94,124.43,179.4018309
4.94,124.43,179.3747146
4.94,124.43,179.33404
4.94,124.42,179.2933655
4.94,124.42,179.2526909
4.94,124.42,179.2120164
4.95,124.41,179.1713419
4.95,124.41,179.1306673
4.95,124.41,179.0899928
4.95,124.4,179.0493183
4.95,124.4,178.9950855
4.95,124.4,178.9679692
4.95,124.39,178.9272946
4.95,124.39,178.8866201
4.95,124.38,178.8323874
4.95,124.37,178.7781547
4.96,124.36,178.7239219
4.96,124.36,178.6968056
4.96,124.35,178.6425729
4.96,124.34,178.5883402
4.96,124.32,178.5341074
4.96,124.31,178.4798747
4.96,124.3,178.425642
4.96,124.3,178.3849675
4.96,124.29,178.3442929
4.96,124.28,178.2900602
4.97,124.27,178.2358275
4.97,124.26,178.2087111
4.97,124.28,178.1951529
4.97,124.3,178.1815948
4.97,124.32,178.1680366
4.97,124.33,178.1544784
4.97,124.35,178.1409202
4.97,124.36,178.1273621
4.97,124.38,178.1138039
4.97,124.4,178.1002457
4.98,124.41,178.0866875
4.98,124.43,178.0731293
4.98,124.44,178.0595712
4.98,124.46,178.046013
4.98,124.47,178.0324548
4.98,124.48,178.0053384
4.98,124.48,177.9646639
4.98,124.49,177.9511057
4.98,124.49,177.9239894
4.98,124.5,177.8833148
4.99,124.51,177.8561985
4.99,124.51,177.8290821
4.99,124.52,177.8019657
4.99,124.52,177.7748494
4.99,124.53,177.7341748
4.99,124.53,177.7070585
4.99,124.55,177.6799421
4.99,124.58,177.6935003
4.99,124.62,177.7070585
4.99,124.65,177.7206167
5,124.68,177.7206167
5,124.72,177.7341748
5,124.75,177.747733
5,124.78,177.7612912
5,124.82,177.7748494
5,124.84,177.7748494
5,124.87,177.7884076
5,124.91,177.8019657
5,124.94,177.8155239
5,124.96,177.8155239
5.01,124.99,177.8155239
5.01,125.01,177.8155239
5.01,125.04,177.8155239
5.01,125.06,177.8155239
5.01,125.08,177.8155239
5.01,125.11,177.8019657
5.01,125.13,177.8019657
5.01,125.16,177.8019657
5.01,125.18,177.8019657
5.01,125.2,177.8019657
5.02,125.23,177.8019657
5.02,125.25,177.8019657
5.02,125.28,177.8155239
5.02,125.32,177.8290821
5.02,125.36,177.8561985
5.02,125.4,177.8697566
5.02,125.43,177.8833148
5.02,125.47,177.9104312
5.02,125.5,177.9239894
5.02,125.54,177.9511057
5.03,125.58,177.9646639
5.03,125.61,177.9782221
5.03,125.65,178.0053384
5.03,125.69,178.0188966
5.03,125.73,178.046013
5.03,125.76,178.0595712
5.03,125.8,178.0731293
5.03,125.84,178.1002457
5.03,125.89,178.1138039
5.03,125.92,178.1409202
5.04,125.96,178.1544784
5.04,126,178.1815948
5.04,126.04,178.1951529
5.04,126.08,178.2222693
5.04,126.13,178.2358275
5.04,126.17,178.2629438
5.04,126.21,178.276502
5.04,126.25,178.3036184
5.04,126.28,178.3171766
5.04,126.32,178.3171766
5.05,126.35,178.3307347
5.05,126.38,178.3442929
5.05,126.41,178.3578511
5.05,126.45,178.3578511
5.05,126.48,178.3714093
5.05,126.51,178.3849675
5.05,126.54,178.3849675
5.05,126.57,178.3985256
5.05,126.6,178.4120838
5.05,126.63,178.425642
5.06,126.66,178.425642
5.06,126.68,178.4120838
5.06,126.7,178.4120838
5.06,126.72,178.3985256
5.06,126.73,178.3985256
5.06,126.75,178.3849675
5.06,126.77,178.3714093
5.06,126.79,178.3714093
5.06,126.81,178.3578511
5.06,126.83,178.3578511
5.07,126.85,178.3442929
5.07,126.87,178.3442929
5.07,126.89,178.3307347
5.07,126.95,178.3578511
5.07,127.01,178.3849675
5.07,127.06,178.4120838
5.07,127.12,178.4392002
5.07,127.18,178.4663165
5.07,127.24,178.4798747
5.07,127.28,178.5069911
5.08,127.31,178.5205493
5.08,127.36,178.5341074
5.08,127.39,178.5476656
5.08,127.43,178.574782
5.08,127.46,178.5883402
5.08,127.5,178.6018983
5.08,127.55,178.6290147
5.08,127.58,178.6425729
